blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5269,4135,685,72,35481,6168,4768,6822,1146,68,63715,10351,7324,5342,1742,107,49718,8254,4612,4926,476,95,40180,7530,3609,3552,177,1,5067,4814,8328,5955,480,113,65940,7405,5518,5501,1091,99,94701,13677,7005,4741,516,111,50445,7675,5324,5745,95,119,43588,4666,4528,4379,604,11,14881,6107
5758,4459,1009,79,41996,7259,5543,7215,1540,80,76079,11133,7910,5613,463,116,53288,8629,4988,5161,81,101,42796,8376,3801,3753,373,2,5247,4814,8756,6596,1121,126,77629,7729,5911,5821,1411,103,99993,14023,7570,5220,995,122,59818,7675,6096,6553,903,134,55320,4941,4848,4775,995,12,16988,6201
6612,4907,1457,87,49618,8159,6069,8121,581,81,79852,13347,8497,6017,867,128,63909,11115,5739,5654,574,117,54827,8592,4471,4056,671,5,5618,4829,9030,6874,299,133,86209,10332,6415,6147,637,111,106388,14422,8073,5593,1368,131,66447,9276,6402,6802,1077,142,58704,5150,5150,4943,263,14,19735,7245
7198,5232,532,95,54834,8183,6556,8799,1259,85,96920,14798,8936,6320,1170,138,69478,11358,6420,6249,289,124,59840,8751,4657,4227,92,5,5619,4829,9605,7226,651,143,93032,10612,6415,6363,253,111,110066,16271,8385,5824,374,138,72027,9299,7330,7353,328,158,70245,5404,5262,5105,425,15,20855,7263
8091,5729,679,108,64472,9092,7419,9881,891,89,104703,15865,9326,6616,226,140,71919,14752,7007,6629,669,135,66862,8760,5295,4635,500,5,5906,5902,10881,7906,131,154,108034,14249,6828,6662,2,119,121836,17388,9487,6784,1334,155,83917,9299,7860,7817,792,174,79336,5716,5516,5275,590,17,21372,8591
8367,5893,93,110,68109,9706,8147,10718,1729,97,119222,18527,9423,6804,414,144,80300,15021,7716,7021,1061,142,77873,10098,5838,4850,715,5,6198,6093,11129,8133,283,156,110498,14249,7359,7017,357,128,126656,18233,9487,6927,177,155,86094,11170,7860,7940,315,174,81437,7559,5611,5505,820,18,21535,8591
8985,6286,486,121,75396,9972,8605,11259,1369,101,125525,18684,9926,7152,162,152,93107,17767,8000,7196,181,145,81672,12653,6284,5100,530,6,6857,6722,12054,8689,839,174,123751,14957,8451,7935,-80,141,146882,20937,10323,7523,773,166,94563,12804,8700,8750,1125,191,94438,8049,6538,6121,1436,18,23804,9769
9449,6564,764,125,79696,11690,9268,11798,1903,110,136796,21705,10392,7626,631,154,96055,17777,8186,7451,436,149,84148,12758,6596,5310,125,10,8414,6972,13099,9348,1499,184,136960,17163,8451,8057,-8,141,147492,20937,11026,7883,258,173,103541,14434,8924,9004,380,195,97078,8049,7028,7061,941,18,24712,11310
9790,6857,457,130,85239,12278,9268,11920,241,110,136796,21705,10392,7748,753,154,97230,19692,8464,7734,719,155,88501,13255,6596,5496,236,10,8560,8746,13532,10287,2437,192,147083,18188,8728,8339,274,145,160728,23883,11523,8505,880,173,108924,15569,10387,10087,1462,214,112576,10261,7047,7265,531,19,24807,11411
10529,7306,906,144,95671,14102,9798,12366,686,110,138597,24476,10854,7982,987,161,103629,20158,8740,7961,346,161,92495,13350,6608,5691,431,11,8844,8746,14507,10788,958,196,150655,18580,10022,8963,498,157,176226,24805,13158,9334,484,177,116528,16568,11532,10809,119,214,115058,11041,8272,7871,701,19,28971,13085
10591,7428,78,144,96512,14453,10333,12708,1029,116,148937,26506,11224,8203,333,167,107370,20200,9116,8222,607,165,98030,13470,7440,5861,601,11,9429,8789,15095,11169,1340,204,161717,22290,11125,9510,1045,174,196229,25418,13696,9635,785,185,133987,16568,12159,11509,819,232,130952,11248,8593,8211,1041,19,29747,13085
11454,7901,551,151,103418,16949,10848,13371,746,117,151997,30088,11924,9016,1146,174,116076,22642,10124,8694,1079,173,104565,14137,8411,6107,297,11,9610,9374,15140,11372,167,205,163640,23109,11865,10293,1828,181,206150,27083,14330,10137,1287,192,142414,18623,12835,11770,80,233,136785,13892,9373,8947,1777,21,35671,13413
11764,8198,848,157,107804,16984,10986,13509,884,118,153452,31753,12317,9341,492,181,123270,24840,10648,9089,249,185,115323,14379,9075,6248,438,11,10997,10192,15671,11728,524,213,175618,25365,13130,11056,786,189,224664,27906,14490,10323,173,195,146560,18623,12973,11973,284,237,141470,13892,9589,9123,388,23,36826,13664
12476,8662,512,169,118087,19004,11655,13832,1207,125,166732,32446,12317,9464,64,181,123270,24840,11342,9571,732,197,127163,15735,9075,6394,584,11,10999,10381,15911,12230,225,218,180751,25382,13842,11581,1312,202,242036,32210,14730,10809,239,198,159083,19628,13968,12441,751,249,160563,14226,9784,9546,806,25,39060,13948
12977,9063,913,181,128520,20161,11834,13985,251,127,168548,32701,12633,9836,436,187,129877,27368,11824,9889,699,204,135309,15783,9326,6534,724,11,11939,10569,16964,12818,814,233,197005,25567,14263,11887,167,210,260384,32566,15832,11447,877,206,170115,21007,14213,12758,18,256,168348,14226,10472,9792,1053,31,45895,14095
13588,9479,1329,193,141477,20496,12074,14252,517,131,176205,33488,13169,10175,775,195,137616,27368,12547,10435,1245,217,146864,15783,9787,6684,100,11,12351,10907,17749,13324,519,236,204707,28612,15361,12409,39,214,270973,34175,16932,12026,1457,214,182545,21199,15238,13236,497,259,178083,14226,11641,10422,1682,36,49313,14330
13588,9722,272,193,143119,22964,12074,14494,759,131,180982,39002,13912,10765,1365,207,149151,27422,12547,10677,218,217,149792,18402,9787,6945,360,11,13015,12318,18151,13956,1152,240,214547,33285,15832,12939,570,224,283307,36648,17473,12230,1660,215,189766,22818,15698,13597,857,261,186298,15693,12256,10817,327,44,56780,14330
13663,9754,304,193,143130,25863,12074,14527,792,131,180982,39002,13912,10797,1398,207,149151,27422,12547,10710,250,217,149792,18402,9955,6982,397,11,13139,14767,18296,14089,1284,240,217414,33285,15943,13476,1107,224,285973,36648,17550,12362,1793,215,192667,22818,15849,13867,1128,264,192878,15693,12463,11030,540,44,58536,14553
