blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5153,5224,189,73,36234,6962,4272,4867,-43,76,68171,11141,5064,5810,135,62,31328,6891,5424,5375,175,113,48799,3653,2850,3907,222,15,9420,6018,5710,6537,487,102,50066,9970,4229,4836,401,67,66358,9434,4644,4973,1473,75,37176,7842,4448,4547,512,77,37604,7641,2649,3006,131,10,9518,6157
5739,5494,459,82,41085,7131,4629,5145,235,80,74548,11762,5841,6236,561,79,40733,7535,6091,5808,603,122,57384,3801,3188,4477,792,19,10430,6018,6358,7090,1040,113,58680,10613,4740,5174,739,77,78135,10405,5111,5343,438,85,42065,7857,4823,4883,203,86,42146,8982,3180,3271,396,13,10915,7264
6015,5771,386,88,45771,8804,5130,5398,488,84,80425,12739,6293,6613,238,88,46216,8337,6435,6439,39,133,65516,3883,3566,5019,174,24,14196,6035,7012,7909,1859,127,68426,12072,5095,5346,126,77,79584,11916,5725,5713,458,97,48927,9242,5195,5495,815,93,44567,8982,3611,3746,866,16,12390,7279
6864,6263,878,104,55202,8865,5563,5796,880,93,94179,14961,7010,6998,623,100,53958,9964,6895,6817,417,143,74635,3966,3856,5199,354,24,14486,6084,7474,8545,395,136,73548,12149,5567,6469,1244,83,85603,12654,6469,6249,984,108,56858,10407,5854,5922,1242,104,50797,9298,4027,4042,647,17,12900,8362
7512,6664,1279,116,64053,9204,5806,6198,-142,93,97595,16090,7010,7120,270,100,53958,9964,7358,7176,776,153,81485,3997,4790,6081,181,34,22371,6626,8296,9037,887,153,87566,13460,5760,6906,466,84,87512,14497,7109,6681,666,117,62492,10814,6320,6289,409,114,56485,9414,4690,4431,1036,22,15359,8727
7512,6787,652,116,65339,10881,6855,6705,365,109,111213,16897,7596,7521,671,112,60979,10136,7944,7577,1177,165,90493,4189,4802,6236,336,35,23453,6626,9157,9779,15,166,99505,15261,6409,7320,880,92,107525,15520,7480,6998,83,124,67093,11278,6822,6736,856,125,65826,10184,5259,4659,399,23,16117,8982
8333,7875,1740,120,71065,12438,7456,7188,383,109,112729,18877,8875,9148,2298,122,72734,12056,8850,8459,2059,175,104061,4574,5899,7152,1252,38,27768,7973,9293,9930,165,168,101872,17562,6658,7506,1066,93,110316,18324,7969,7255,340,129,72013,13116,7034,7199,79,126,67526,11709,5387,4850,590,23,17556,11511
8740,8117,232,125,74406,12454,7869,7559,749,114,123969,19788,9112,9366,466,122,74286,12056,9193,8831,256,185,115788,5253,6178,7627,722,39,28398,7973,10002,10352,587,181,112637,17590,6974,7784,1344,99,123030,19207,8927,7830,915,147,82564,13904,7643,7650,529,141,80738,13413,5586,5040,775,25,17561,12024
9759,8693,808,143,91351,14609,8647,7796,986,122,133945,21603,9480,9635,735,131,81645,13899,9962,9258,683,202,131149,5509,6253,7809,905,41,31523,8043,10688,10981,1207,190,119719,20638,7578,8056,1616,108,130180,19778,9329,8147,532,154,88103,14511,7929,7925,805,146,88192,13812,6093,5330,365,25,18297,12864
9924,8913,228,147,97847,14667,9977,8539,1729,130,151973,24179,9538,9757,507,131,82024,14178,11379,10916,2342,216,149574,5558,7244,8243,89,41,33263,8043,11030,11929,79,196,127286,22359,7940,8490,265,111,130468,21921,9901,8574,204,166,97913,15328,8067,8232,237,150,89221,15640,6512,5646,681,25,18472,14892
10775,9554,869,157,108467,15167,10371,8876,-34,138,159201,24775,10451,10519,1269,142,95309,16311,11846,11357,507,221,155912,5558,7770,8653,498,41,34364,8043,11823,12470,621,212,138338,22498,8674,9048,748,115,140687,24480,10669,9001,631,173,104160,17137,8450,8627,627,161,99766,17471,6807,5786,821,25,19317,15820
12126,10439,649,162,115606,16507,11608,9491,581,146,170676,26748,11669,11244,544,147,98912,16311,13318,12150,225,222,164037,6929,8768,9165,935,42,39532,9991,11930,12710,191,215,143106,25208,8718,9196,206,117,146351,24738,10669,9124,54,173,104160,17702,8464,8754,129,161,100985,17577,7566,6741,1027,26,20179,17129
12476,10798,1008,165,121641,16831,12290,10044,1129,158,181681,27511,12222,11570,296,156,108910,16538,13945,12854,919,238,179393,6929,8857,9508,778,43,39696,9991,12203,13007,487,221,147707,25734,9038,9393,404,119,147658,25202,10719,9296,221,175,104165,17702,8739,8958,333,166,104099,17577,7566,6882,1092,26,20179,18521
12708,11017,1227,165,127198,17296,12503,10352,1437,159,185999,28191,12459,12036,606,157,111663,19279,14130,13254,1319,244,188169,7862,8995,9727,922,43,40973,12001,12869,13382,458,231,156069,28202,9684,9641,646,121,149520,27709,11414,10247,772,183,113239,18771,8903,9081,456,166,104808,19675,8317,7247,1457,26,22235,20227
13612,12052,513,169,139107,19376,14022,11014,2099,170,211315,31065,12459,12159,730,157,111663,19279,14837,13782,42,249,200900,7868,9644,9945,1140,43,44589,12587,13043,13576,651,235,161879,31238,10370,9983,988,131,159521,29243,11426,10371,246,183,114089,20124,8903,9204,579,166,105191,21551,8340,7389,839,26,22305,22442
15311,13655,2116,176,154924,20418,14634,11214,-135,172,215194,31080,13670,13264,384,166,121549,22247,15816,14461,271,255,208396,10287,10076,10285,460,43,46562,13934,13864,15212,188,241,172976,34257,10651,10406,161,131,160970,31343,12220,10623,148,183,117347,23260,10698,9884,160,184,120899,24046,9382,7894,1344,27,23772,25566
15732,14224,2864,180,164333,22606,15204,11889,540,175,224565,34482,13670,13586,707,166,121549,22247,15816,14783,594,255,208396,10287,11371,11038,1213,43,50015,15597,14857,15730,606,251,183157,34265,11873,12009,1764,138,172444,33484,12515,10829,355,188,123562,25265,11588,10369,569,187,126888,26235,10436,8049,150,28,24855,28208
15732,14308,199,180,164333,22606,15204,11974,-276,175,224565,34482,14282,14081,1201,167,127411,23926,16458,15293,1103,255,214460,10287,12236,11360,1535,43,51490,16356,15459,16226,1102,266,197866,36784,12112,12199,144,140,177475,36885,12515,10914,89,188,123648,25265,11626,10453,154,187,127091,27583,10854,8147,247,28,25829,30780
