blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4340,3332,282,74,25251,5657,2948,5256,956,48,42506,6474,3684,3923,533,62,20222,2085,2670,3250,540,59,22598,4476,2197,2441,466,11,7802,4593,4607,2886,756,67,18599,4061,3008,4174,664,51,43330,5687,3693,4415,1230,59,29624,4875,2943,4324,174,58,20382,4454,2601,2790,630,12,5011,2587
4712,3810,260,81,30433,7461,3365,5624,1324,53,52356,7684,4021,4150,760,69,23264,2165,3225,3587,877,69,27055,4476,2235,2696,721,12,8945,5130,5124,3407,527,73,23260,4404,3407,4441,931,55,51357,6242,4000,4650,325,66,34615,4973,3529,4885,735,70,25957,4728,2902,3044,884,12,5148,3365
5083,4115,565,88,34044,7522,3785,5933,83,61,60887,8756,4608,4508,478,80,29638,2249,3501,3814,104,75,29766,4488,2235,2831,56,12,8987,5648,5804,4460,1580,84,31148,5539,3735,5458,158,59,55645,7010,4648,5150,825,78,41202,5142,4177,5296,1146,83,31708,4823,3032,3554,144,12,5291,3697
5646,5671,2121,98,43688,8929,4477,6988,1138,71,68476,9505,5161,4835,805,87,32596,2249,3825,4451,741,78,42696,5994,2785,3485,710,15,10806,6373,6233,4916,636,94,36450,5650,4120,5777,477,67,65313,7563,5106,5388,313,80,44765,6958,4623,6153,2003,95,39944,5154,3345,3910,500,12,5585,5000
5646,5809,59,98,44395,9998,4680,7190,90,75,72160,11028,5161,4957,52,87,33176,2498,4102,4656,946,83,46347,6102,2785,3625,100,15,11427,8967,7300,5785,1505,102,44945,6070,4841,7226,1926,71,75718,8673,5388,5620,545,84,47220,6958,5308,7042,2892,108,48485,6238,3480,4465,1045,14,6252,5129
6423,6302,547,115,52855,10127,5205,7539,434,84,81522,11623,5722,5318,413,98,40047,2563,4837,5091,1381,97,54635,6132,2969,3796,266,16,11428,8967,7638,6013,638,108,49430,6107,5591,7620,2320,87,92652,10064,6316,6094,1019,101,57464,7120,5758,7398,3248,118,56742,7242,3518,4635,290,15,6255,5392
7071,6707,52,127,61755,12952,5997,7942,137,96,98227,12204,6023,5646,306,106,42470,2563,4849,5218,1508,97,55369,6132,3217,4059,524,19,12539,9057,8534,6558,1183,125,57612,6143,6072,8149,549,88,94484,10097,7162,6577,1502,113,67333,8453,6376,7782,357,129,62914,7259,3717,4916,551,19,6985,5686
7631,7050,395,132,65946,14371,6783,9675,1870,100,106560,13568,6244,5894,554,106,43521,4216,5095,5861,251,97,57742,7555,3598,4354,364,20,13456,10725,9182,7198,1823,135,69293,8823,6234,8541,166,88,95694,12451,7439,6904,329,119,71954,9244,7864,9677,2252,144,77282,9638,3923,5176,811,19,7092,6619
7753,7221,566,135,68054,15258,7037,9867,962,104,110572,14810,6976,6358,1013,121,58919,4226,5721,6213,603,107,63905,7619,3877,4496,506,21,13457,10725,9401,7401,276,135,72577,9004,7110,9108,733,100,105416,12952,8269,7619,304,132,84689,9815,8468,10488,3063,153,94882,9638,4856,5867,252,21,7593,6619
8364,7553,898,143,71480,15567,7673,10256,-99,117,128262,16917,7133,6570,1225,122,59456,4226,6224,6641,331,120,70007,7619,4325,4889,9,29,15511,10725,10231,7909,784,152,84173,9112,7361,9388,1013,105,108980,12970,8898,8195,880,137,88299,11083,8882,10795,30,163,102320,9638,5483,6357,742,22,7739,6619
9409,8278,883,157,80501,18465,8426,11700,1296,124,137745,18221,8300,7516,951,131,65064,4525,7430,8375,2065,129,89201,8061,5149,5314,424,32,16791,12471,10817,8911,36,164,95985,9184,7448,9560,211,105,112202,15517,9059,8409,309,140,92681,12747,9407,11211,446,173,112145,11957,5507,6607,987,23,8177,8036
9561,8439,1044,158,82591,20018,9007,12653,2248,127,156470,21148,8748,7750,1185,136,71305,5521,8031,8747,2437,138,97386,8076,5642,5492,52,33,18393,13840,11065,9211,46,173,101273,12249,7448,9683,333,105,115707,17630,9523,8616,516,146,98859,13189,9689,11501,261,178,115713,11957,5545,6778,113,24,9067,9468
9964,8950,535,159,87170,21151,9599,12902,-53,134,167518,23499,9124,7962,82,137,73308,6019,8388,8973,2658,146,107553,9951,6087,5914,74,33,24649,15987,11639,9570,405,183,108915,12662,7448,9812,462,105,115707,18126,10149,8963,173,146,101639,15209,10692,13184,1939,188,127206,15015,6355,7413,743,26,10762,11531
10458,9266,46,164,89704,23064,9832,13342,337,134,170204,25845,9641,8196,241,141,76793,8055,8697,9270,305,152,114318,11828,6444,6100,110,33,25430,17698,13074,9993,78,183,111400,14911,9615,11017,1668,114,125749,21299,11526,9634,844,152,107743,16002,12481,14780,3536,193,141379,17676,7397,8181,537,28,13044,11744
10745,9426,206,164,90979,26568,10114,13794,89,135,172397,27630,10083,8516,561,147,82185,9252,9082,9450,486,153,120945,12305,7233,6403,408,35,26568,19968,13192,10346,431,184,114458,17155,9752,11414,2064,115,129358,21854,11875,10261,221,162,120238,18665,12857,15358,4113,200,152014,19534,7534,8582,937,28,14639,13028
11736,9980,360,181,107979,26827,11014,14378,674,149,195568,28345,10296,8680,725,150,83973,9252,9634,10030,1050,170,134448,12474,7646,6548,254,35,28377,19968,13453,10631,67,192,129605,17677,9775,11536,87,115,129358,21854,11875,10383,343,162,120238,18665,13551,15825,780,215,165864,19534,7557,8752,1107,29,14642,13028
12253,10332,713,190,115081,27486,12425,15103,298,174,218985,28966,10542,8927,102,153,87307,9359,10166,10441,311,182,146166,12579,7882,6689,394,35,28377,19968,13919,11212,647,199,136233,17695,10184,11953,503,122,137468,22188,12648,10896,856,174,132670,18763,13837,16267,1222,218,177148,19797,7666,8973,153,30,14645,13028
12796,10951,1331,191,118133,30550,13007,15634,830,186,233097,30486,11023,9133,308,153,88890,11676,10855,10821,691,188,156247,13202,8750,6913,18,35,29884,23446,14039,11385,471,199,139921,20393,10459,12198,739,124,142566,24423,12659,11019,280,174,133534,21210,14184,16854,1810,222,186794,22527,7881,9239,419,32,15274,14261
13318,11390,270,196,124088,33255,13851,16737,-117,204,253132,32257,11819,9471,642,161,94794,12396,11374,11117,988,195,162962,14711,9102,7074,179,36,30864,24049,14278,11711,396,204,145043,20453,11003,12551,1092,127,145448,24783,13332,11524,634,185,145845,22890,14986,17242,2198,231,204846,23297,8137,9757,587,33,17058,16026
13865,11966,847,201,126726,33577,14586,17515,656,216,282686,33146,12276,10047,627,166,99606,12396,11923,11413,34,201,167215,14711,9828,7309,414,37,32275,24953,14785,12117,803,216,160504,20902,11303,12813,1349,132,153940,27116,13594,11693,804,188,147862,22890,15319,17538,394,236,212545,23297,8137,9897,728,33,17058,17609
14098,12145,1025,204,128780,34193,15344,18028,1164,226,294262,33662,12681,10357,937,173,106103,12773,12587,11814,434,209,182149,14727,10108,7479,579,38,32608,25239,15842,12763,1449,222,167557,21446,12283,13331,617,136,159522,27317,14486,12216,1326,188,150920,25396,16196,18056,906,238,217929,23297,8968,10428,1258,35,17064,17609
14575,12682,1563,210,137837,37299,16044,18704,1840,234,310560,35945,12947,10479,1060,173,106374,15223,13453,12265,886,215,196372,17206,10575,7629,729,38,33530,28797,16292,12989,370,223,169536,24732,12838,13848,1134,136,166142,29818,15207,12537,537,188,155774,27692,17106,19291,2142,253,235977,24919,9344,10728,1548,37,18738,19447
15440,13254,435,210,139170,40081,17646,19890,191,248,328132,36001,13632,10964,1544,186,119621,15544,13852,12623,1244,220,202458,17206,10834,7800,120,39,36039,28931,16292,13112,492,223,169536,24732,13342,14360,536,136,167608,31802,15430,12709,560,188,156706,28494,18035,19830,2176,274,267012,25671,9683,10918,139,37,18738,19447
15816,13545,275,217,146065,41376,19587,20846,1147,260,350407,37268,13917,11197,353,188,128833,15544,14282,12859,1480,227,210197,17206,10891,7942,112,41,36041,28931,16506,13304,685,228,177414,24957,13633,14568,744,141,174095,31925,15893,13047,898,197,165137,31936,18433,20140,2486,280,277793,26143,10006,11159,364,41,19771,19479
16031,13866,597,220,149240,41423,19948,21348,1644,269,358701,37372,14131,11546,702,192,132823,15614,14819,13477,2098,239,223909,17206,11170,8297,57,43,36046,28931,17144,13705,86,239,191294,25065,14376,15073,74,157,191574,32387,16207,13261,1111,202,173467,32121,18650,20334,425,283,281813,26143,10402,11399,594,44,20425,19479
16284,14072,803,224,154109,44140,20399,21765,1561,275,366692,37889,14385,11837,987,198,137147,16554,15055,13752,183,244,236047,17357,11340,8438,198,43,36046,30831,17359,13828,209,239,195338,25698,14478,15196,197,157,195250,33289,16448,13425,1276,205,176417,33562,18903,20805,896,294,297323,27013,10590,11625,810,47,21262,20050
16541,14723,704,228,157831,47276,21727,23157,2953,280,377968,40642,14615,12663,564,199,143067,18386,15602,14608,1039,252,272545,20065,11621,9011,121,46,37831,34672,17396,13992,373,241,199797,29025,15074,15738,239,157,197364,35901,17168,13718,349,206,180454,33716,19693,21453,1544,300,311142,28867,10590,11765,200,47,21448,21864
17584,15201,682,245,175694,47537,22081,23752,648,281,385056,44844,15137,13043,939,211,157868,18630,15602,14730,1161,252,275120,20065,11953,9152,262,46,39245,34672,18373,14477,508,245,205042,29734,16533,17220,1721,157,203870,37468,18752,14627,1258,222,201454,35469,20940,21995,2086,304,324405,32389,11190,12205,641,47,21448,23690
18000,15546,1027,254,183833,47559,22298,23955,851,285,389737,44997,15330,13252,33,215,161914,18849,15917,15086,1517,261,287236,20374,12274,9292,402,46,39873,34672,19139,15061,142,251,213475,30465,17400,17658,909,161,218415,37674,19780,15194,725,229,210965,35538,22102,22661,2252,315,346080,32389,11690,12596,1031,47,21448,23690
18372,15697,1178,256,189992,47860,22685,24251,1147,291,395917,44997,15630,13430,211,218,169047,18881,16201,15382,563,267,293848,20374,12798,9446,156,47,40694,34672,20519,15838,919,277,245357,31249,17692,17891,1142,163,219560,37674,20287,15574,1105,240,227066,36183,23216,23398,2989,335,376301,32389,11894,12766,701,48,21562,23690
18754,16047,1528,256,192573,53129,23043,24464,1360,292,405944,48883,16590,13800,581,219,171523,21626,17077,15950,631,267,301606,23476,13263,9547,257,47,41989,38602,21698,16935,2016,278,252571,35651,18870,18696,1948,163,225982,41129,20983,15985,1516,240,228691,38662,24566,24145,3736,343,388770,36837,13022,12930,866,48,21815,26041
