blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4393,3032,507,60,15942,3761,3061,2655,930,46,47441,6936,4568,3192,932,75,22440,3118,3256,2935,495,75,21337,2719,2601,1964,404,5,3624,3048,4097,3545,920,70,24299,3373,2999,3784,804,51,40706,5081,4381,3331,901,75,30111,4257,3281,3321,271,72,24828,2258,2386,2197,347,1,6556,1405
5132,3440,915,73,18610,3842,3525,2928,328,54,50651,7503,5109,3593,818,88,28401,3118,3256,3058,618,75,22655,3542,2996,2173,613,6,4609,3673,4284,3693,168,71,24823,3624,3491,4102,1122,59,47723,5732,4909,3957,1527,81,36205,4657,3689,3724,674,81,29258,2406,2709,2531,166,2,7245,1956
5408,3667,122,79,21661,5406,3945,3236,636,62,58665,8150,5480,3891,681,95,31629,3118,4094,3516,1076,92,28339,3734,3153,2342,627,7,4613,3996,5306,4413,888,83,33743,4333,3753,4330,120,65,49800,5930,5593,4351,281,94,42199,4771,4089,3952,902,87,31962,2406,3311,3031,666,2,8145,2118
6052,4046,501,94,27568,5523,4502,3506,906,69,70445,9080,5824,4118,443,102,35225,4325,4594,3743,1303,98,33494,4188,3391,2510,20,8,7389,4722,5797,4669,319,91,38466,4392,4313,4584,369,73,57500,6536,5950,4767,697,101,46522,5749,4619,4235,1185,97,37988,2997,3578,3232,867,2,9753,2438
6547,4363,818,100,30572,5934,4769,3731,1131,73,73572,9556,6472,4499,824,114,41908,4636,4961,3999,384,106,36523,4188,3420,2705,215,8,7742,5436,6168,4928,578,95,41275,5414,4700,4867,652,81,71019,7422,6525,5086,581,109,51234,5856,4926,4456,481,103,40850,3027,3578,3432,192,2,10699,2962
7038,4618,223,108,33178,5934,5223,3973,1373,77,77831,10052,7048,4847,1172,124,49917,4636,5609,4415,800,119,44915,4493,3503,2880,85,9,7746,5436,6837,5322,972,107,50933,5787,5529,5258,1043,93,80196,7954,7210,5511,1001,121,57850,6220,5355,4704,729,111,45771,4174,3793,3653,133,5,10707,2962
7999,5243,33,115,36077,7214,5494,4172,172,81,83595,10357,7518,5174,199,132,55318,4636,6156,4831,566,131,52872,4858,3665,3051,251,10,8249,5436,6899,5444,94,107,53050,7439,5783,5450,435,97,92656,8401,7700,5914,514,133,62853,6299,5663,4941,341,113,49385,4174,3850,3838,308,7,10913,2962
8554,5609,399,125,39735,7766,5840,4429,424,86,93528,11056,8104,5585,610,144,60365,4636,6628,5086,821,138,60076,6186,3703,3226,421,11,8252,5436,7299,5671,321,113,56616,8238,6686,6109,1094,109,101005,8849,8340,6305,100,145,69379,7029,6154,5399,794,127,57405,4757,4231,4038,508,7,12789,3541
8830,5836,26,131,43996,9361,6180,4551,546,86,95210,11583,8535,5989,1014,155,65665,4924,7317,5536,1271,151,71721,6541,3736,3386,431,11,8263,5714,8695,7066,1716,134,72802,10099,7397,6431,336,115,105602,8849,8717,6735,530,154,75123,7312,6537,5766,486,134,61722,4808,4455,4299,689,8,13297,3541
9589,6294,484,147,55181,10029,6432,4799,789,87,97132,12823,9398,6459,684,171,76211,5050,7522,5987,272,153,74915,8115,4079,3682,127,11,10155,7167,8811,7275,375,139,80149,10454,8288,7326,1231,127,120730,9077,9216,6962,757,160,81139,7674,7169,6228,948,141,67805,6435,5010,4663,303,8,14837,5412
9589,6416,606,147,55960,11377,6708,5026,216,91,105393,13075,9769,6776,1001,178,83228,5050,8291,6426,711,169,83023,8283,4338,3843,288,12,10949,7167,10378,8826,1926,158,98477,11823,9031,8270,2175,139,130350,9077,9377,7509,159,163,84475,8899,7390,6904,1614,145,71092,6435,5394,5106,746,13,18514,6201
10199,6839,1024,159,62356,11415,7102,5315,500,97,111243,13573,10142,7053,1278,187,89754,5050,8595,6716,1001,174,87544,9164,4680,4074,519,12,11064,7537,10459,8963,63,159,98478,11823,9351,8609,404,147,141449,9077,9935,7923,568,174,93949,9393,7724,7154,559,151,76391,6435,5582,5282,232,15,18879,6585
10373,7036,1221,163,65465,13664,7125,5437,622,97,111244,13703,10630,7417,1637,196,96771,6056,8750,6873,108,176,89118,11610,4727,4269,234,13,11310,9040,10790,9221,321,159,104313,13501,10036,9241,1036,153,147486,11093,10433,8443,1088,176,99622,10109,8484,7870,1275,164,86731,6447,6176,5602,552,16,18935,6762
10649,7373,258,169,69914,13664,7532,5754,464,101,119198,14455,11353,7927,957,209,105822,6552,9152,7314,549,184,96110,11693,4974,4789,604,13,11376,9040,11891,9824,65,165,112486,14374,10963,9752,168,160,157006,11492,11220,8940,526,178,102569,11749,9256,8293,123,165,89222,7228,6963,6042,368,16,20441,8199
11559,7962,222,187,86390,13936,7907,6009,719,106,125685,14810,11724,8245,1275,216,110381,6771,9571,7577,812,192,104939,11727,5052,4970,310,13,11376,9928,12754,10294,534,181,124423,15212,11663,10107,522,171,176910,11644,11786,9410,990,193,112671,12132,9656,8593,423,173,100330,7825,7296,6258,573,18,21901,8199
11952,8217,477,195,91831,14481,8318,6221,931,110,129938,15481,12095,8493,173,223,115315,8649,9873,7907,1142,196,109381,11975,5372,5110,450,13,12016,10612,13495,10766,1006,194,135929,16410,12101,10541,956,180,186649,11846,12050,9881,1456,198,116401,12674,10038,8849,679,178,107631,7825,7341,6448,763,18,22047,8787
12690,9265,925,207,102907,16429,8399,6344,279,110,130900,17603,12757,8734,415,230,123104,8721,10378,8105,1340,196,114690,12018,6335,5406,246,13,12256,11653,13932,11212,253,200,144154,18648,12535,11448,1864,189,198320,13488,12488,10318,1883,205,126360,13273,10441,9270,1100,181,120580,9532,7586,6839,89,18,23763,10744
13433,9742,102,219,116130,16492,8820,6590,525,116,138160,18035,13527,9203,883,242,131780,8743,10770,8442,302,208,125936,12740,6511,5561,251,14,12611,11653,14242,11398,438,204,146723,18648,13174,11834,74,201,219909,13488,12751,10606,221,213,129796,13365,10782,9560,265,187,129817,10223,7835,7009,254,19,23966,10744
14900,10712,1062,226,122595,19057,9223,6961,896,117,140383,20848,14345,9809,239,244,135614,11470,11494,10066,1926,209,130673,15264,7060,5769,459,14,13912,13602,15374,11933,974,220,166641,18962,14537,13039,1280,205,229698,16677,13364,11095,711,222,138206,16426,10838,9722,427,189,131659,11776,8645,7404,649,21,27404,12888
14900,10834,1184,226,122595,19358,9698,7250,310,123,146355,21048,15192,10200,631,251,143293,11550,12625,10909,669,216,146881,17531,7947,5972,512,18,17308,15743,16375,12727,312,224,173339,22272,14537,13162,352,205,232083,17465,13809,11373,988,222,138206,16426,11089,9990,696,193,140400,12625,8834,7544,789,21,28475,13652
15366,11250,101,232,129942,19445,10631,7753,413,134,169772,21059,15776,10724,1154,259,155307,11567,13634,11560,1316,231,166208,17750,9004,6465,695,26,21423,15881,16975,13149,385,224,173339,22358,16209,13865,251,218,252750,18274,15066,11959,464,231,150654,16599,12255,10591,596,201,146850,12941,9816,7984,180,21,29959,14027
16052,12034,884,243,142956,19805,11191,7941,601,136,174707,24431,16127,10938,1368,262,159651,11724,14191,11810,466,232,173377,19066,9822,6657,122,27,22260,16076,17591,13552,787,235,185610,25395,16743,14646,1027,229,267535,19343,15983,12603,1099,247,163504,16659,12991,10887,887,207,153334,14346,10387,8194,390,22,30532,15643
17141,12686,1536,261,163148,20143,11398,8085,20,137,175507,24431,16463,11138,18,266,168060,12222,14867,12284,934,244,186602,19188,10280,6856,171,29,22855,16425,17591,13675,161,235,185610,25395,17437,15129,285,244,290320,19393,16066,12790,110,251,172321,16921,13378,11139,314,213,164066,14749,10462,8337,532,23,32374,15643
17800,13225,626,273,175597,20143,11676,8207,142,137,175872,24431,17219,11597,473,281,187497,12299,15175,12698,1348,252,194071,19188,10878,7031,347,29,24162,16453,18818,14285,771,255,206941,25851,18000,15538,688,253,305513,19393,16519,13235,546,264,186365,17705,13876,11582,758,228,180788,14801,11104,8567,763,24,32636,15814
18543,13648,428,286,192058,20212,12130,8381,161,139,179288,24431,18026,12020,895,295,200748,12299,15869,13309,1955,267,212511,19449,11196,7207,372,29,24164,16453,19189,14582,67,261,213770,25928,18473,16008,354,263,316486,19393,16708,13395,131,266,190011,17837,13954,11747,172,230,184457,14834,11326,8722,367,25,32981,15814
18543,13770,551,286,193722,23213,12130,8503,283,139,179554,27693,18026,12142,4988,295,201751,15182,15882,13439,1209,267,215033,22173,11196,7347,512,29,24226,18604,20561,15589,1075,266,229178,29068,19845,17825,2171,267,329317,21596,17267,13963,698,270,196872,19607,14848,12162,588,233,189881,15872,12192,9106,751,26,34508,15814
18543,13785,566,286,193722,23213,12130,8518,298,139,179554,27693,18026,12157,903,295,201751,15182,15882,13454,1224,267,215033,22173,11196,7365,530,29,24226,18604,20561,15605,1090,266,229178,29068,19845,17840,2186,267,329317,21596,17267,13978,714,270,196872,19607,14848,12227,653,233,189881,15872,12192,9124,769,26,34508,15814
