blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3810,2519,869,36,9814,5773,2806,4657,1927,11,9657,5070,2968,3021,66,57,49198,8826,5003,4176,41,87,35134,1596,3029,3240,940,58,18708,3356,4951,4067,1092,82,33701,3391,3296,4587,1682,51,45385,6004,3775,2938,923,68,18985,4779,3872,4630,1530,84,29579,3876,2184,2658,848,4,5218,2789
4488,2760,1110,44,12702,6431,2844,4827,167,12,9661,5070,3627,3356,401,69,60234,10032,5713,4765,630,101,44462,2273,3488,3543,193,65,22193,3425,5323,4476,1501,88,37698,4156,3696,4895,315,59,55779,7206,4237,3179,314,76,22916,6130,4254,4921,671,94,32934,3888,2408,2793,168,4,5218,2789
4488,2932,497,44,12702,6513,3726,5616,957,23,17250,6446,4352,4720,1765,83,75287,11356,6090,5269,869,105,46975,3665,3612,3715,365,65,22485,4660,6062,5745,1270,100,45623,4269,4442,6393,138,66,59198,8569,4785,3571,291,77,23767,6593,4775,6114,1214,106,40022,4340,2937,3643,118,4,6312,2908
4817,3140,700,45,13401,6976,3756,5776,1116,24,17500,6446,5044,5391,2436,91,81538,12150,6877,5639,1239,115,52856,3935,4136,4033,683,74,26105,4660,6062,5867,192,100,46454,5738,4677,6641,386,69,66197,8851,5553,3918,638,91,29931,6623,5052,6346,695,112,43384,4340,2960,3798,268,5,6315,2908
5335,3392,952,49,14983,7055,3756,5976,81,24,18635,7753,5240,5610,-45,95,89130,13128,7569,6091,1691,131,62138,4063,4651,4394,294,85,30922,4674,6405,6123,448,108,49126,5738,5486,7009,754,81,76951,9413,5924,4227,147,98,33066,6623,5573,7006,261,123,50126,5657,3296,4088,558,5,6452,2908
5414,3557,252,52,16235,9509,4782,7335,1435,27,20019,9323,5240,5732,77,95,90380,14899,8481,6838,1188,137,69036,5921,5793,4956,506,93,38657,6221,7299,6955,1280,114,55911,7745,6438,8183,1928,86,88587,11956,6694,4664,584,113,41185,6883,6221,7355,610,133,60461,7607,4046,4727,1197,7,8893,3601
5614,3705,400,53,16992,9509,5058,7653,1738,35,22399,9323,5940,6174,514,108,103944,15838,9252,7292,552,152,81132,5921,6102,5250,450,99,41422,6271,7438,7120,225,116,57408,7745,6888,8471,316,94,98270,12240,7188,4993,913,121,44644,6910,6478,7647,892,138,63066,7607,4085,4907,452,7,8895,3601
6159,4083,778,61,21237,11530,5747,8148,153,35,23715,10976,6634,6742,1082,116,118658,16968,10003,8071,231,167,98288,6317,6914,5830,1030,110,53804,6405,7617,7613,718,117,59035,9479,7301,8796,641,102,111781,13211,7836,5373,1293,132,51497,7027,7167,8102,1347,149,72617,7805,4433,5143,688,7,9261,5083
6375,4220,80,62,22451,11938,6493,8868,868,43,29819,12832,7035,7014,254,116,119079,18900,10229,8346,71,172,105693,8570,7418,6099,1299,118,60162,7836,8906,8361,1466,134,72452,10420,8416,9913,308,105,115945,14623,8484,5795,1715,145,58551,7027,7886,8617,1863,157,78952,7873,5698,5857,1002,8,12678,6268
6838,4537,57,70,25929,12182,6674,9023,1023,44,29820,12832,7842,7568,808,134,140108,20216,10477,8532,257,176,108401,8570,7727,6382,482,123,62666,7836,9177,8674,179,141,77056,10675,8830,10296,691,114,128245,14990,8533,5983,103,146,59083,7562,8181,9147,642,166,90069,8140,5850,6213,208,8,13465,6268
7016,4874,394,71,28070,12392,6870,9427,1422,47,33071,12832,8125,7905,40,139,143250,20596,10754,9088,48,181,116031,10763,8093,6859,959,132,67552,7891,10013,9207,712,157,92325,11746,9500,10722,1112,121,133697,15000,9060,6333,453,155,64424,7720,9043,9716,461,174,96596,9437,6023,6398,388,10,13469,6268
7346,5071,191,71,28690,14236,7038,9873,618,47,38355,14052,8385,8133,268,144,148451,21858,11125,9363,323,186,121565,12711,8274,7057,757,132,71972,8026,10396,10078,1578,161,98413,11746,9664,10978,1368,124,140666,16643,9087,6516,636,155,68121,9233,9070,9919,659,175,98645,10181,6023,6648,203,10,14183,8208
7354,5193,313,71,29172,16538,7663,10222,962,52,43667,16442,8886,8430,565,148,158979,25640,11133,9521,406,186,123872,13759,9069,7646,1346,139,80706,9441,10610,10284,159,166,101480,13833,10379,11695,435,128,147934,17780,10709,6988,708,155,70635,11627,9604,10396,1136,175,101259,10505,6631,7299,854,10,15166,8208
7562,5316,436,71,29273,18859,7932,10501,1242,56,49917,16549,8886,8552,-113,148,160262,25739,11133,9643,93,186,125280,14998,9069,7768,218,139,80706,10002,12070,11054,929,178,115339,14251,12237,12743,1483,141,164517,19306,12368,7833,203,166,79367,11962,10983,11183,273,176,108241,10763,8293,8001,1551,11,16888,8566
7562,5438,158,71,29443,21243,8299,10717,1457,56,52398,19127,9779,9022,357,161,179491,28118,12057,10149,600,204,143969,15104,9771,8453,153,146,89726,11630,12503,11300,401,181,118976,15832,13232,13656,946,156,191427,19710,13405,8347,717,184,92599,13411,11259,11368,458,180,113029,12728,8876,8471,656,13,19082,9228
7890,5842,562,72,31818,21264,8978,11741,2481,62,57339,19229,10312,9644,94,162,180717,30000,13219,11627,277,211,162382,17639,11332,9635,1335,160,102978,12347,12918,12138,1238,182,122900,16950,13961,14169,1460,162,201199,20255,14356,9064,584,191,99116,13770,11447,11715,806,183,117304,14778,9333,9036,1222,13,21414,11007
8367,6001,221,72,32768,24037,9609,12014,399,63,60033,21521,10995,10160,605,164,182186,31692,13642,12717,1367,214,167573,17771,12162,9982,182,166,112811,14636,13577,12616,516,194,134010,16967,15259,15468,909,175,219388,25252,15528,9667,1188,211,115517,14142,12596,12424,1515,186,120641,17116,9371,9212,1392,14,21417,11007
8741,6139,359,73,35991,24541,9843,12166,551,63,60033,21521,12022,10665,-140,180,196902,32542,14636,13321,307,233,191934,17771,12389,10286,486,172,117494,14636,14723,13298,1199,218,165053,16967,15455,15737,1178,179,227634,25252,16013,10641,2161,217,121821,14169,12596,12598,418,186,120641,17116,9646,9512,1693,16,24573,11007
9130,6311,531,73,36382,27152,10544,12571,951,71,71953,24093,12347,11588,-67,181,199097,35755,15088,13623,608,239,205109,20345,13028,10658,853,179,125645,17002,15838,14235,2136,230,179499,18317,16549,16432,1873,185,236584,27891,16013,10763,183,217,123530,17891,13346,13370,1191,186,123238,17398,10514,9903,2083,16,25349,13102
9130,6384,604,73,36382,27152,10544,12654,1034,71,72322,24093,12347,11660,5,181,199097,38029,15088,13695,681,239,205109,20345,13028,10730,925,179,125645,17002,16001,14471,2371,234,183115,20400,16699,16808,2249,189,241444,28048,16013,10936,356,217,123530,17891,13509,13633,1453,187,130607,17480,10677,10107,2287,17,26265,13266
