blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4794,3947,961,76,26353,4769,2722,3494,714,48,37325,5761,4722,3977,1832,73,28992,1903,2304,3805,605,59,21910,5257,3133,3532,377,23,8677,4212,3654,2779,429,50,18181,7000,3870,4257,1477,61,46598,6546,4281,2941,141,71,20648,5480,3563,4497,592,76,25481,3771,2455,2958,103,14,6187,4663
5196,4291,41,84,31388,5700,3478,3897,1117,60,54240,7014,5089,4204,629,80,31793,1921,3171,4494,1294,65,26661,6358,3194,3685,305,24,9297,4212,4833,3682,1332,63,26227,8622,4021,4424,169,65,50990,7059,4744,3235,435,79,23592,5915,4128,5012,107,87,34511,5042,2776,3551,691,18,7404,4920
5511,4550,300,85,32913,7511,3880,4165,210,64,57407,8318,5551,4735,30,90,35757,3370,3634,4988,913,73,31574,6358,3385,3921,531,28,9902,4252,5189,3984,159,69,29040,11040,4830,5540,1285,71,59858,8200,5530,3928,1128,85,26258,5915,4471,5761,856,94,41617,5359,3158,3879,314,22,8722,4925
6189,5002,752,99,40095,9023,4640,4585,625,77,73575,9458,5858,4987,277,97,38400,4434,4064,5250,200,81,35311,6365,3849,4263,873,38,11342,5242,5898,4569,744,82,36286,13915,5327,5889,434,81,69366,8759,6174,4288,53,99,30515,6163,4804,6071,1161,105,49244,5359,3368,4031,466,23,9302,4925
6189,5125,75,99,40301,9814,5145,4971,1011,89,80034,9891,6749,6073,928,109,47181,4434,4721,5702,302,88,40061,8058,4125,4477,187,44,12384,5271,7020,5173,268,89,41907,14252,5759,6401,146,85,74679,11299,6595,4604,368,107,32708,6833,5293,6607,72,116,54817,5359,3754,4301,731,26,10458,4925
6430,5314,264,101,43142,10318,5595,5285,25,97,89582,10433,8001,6804,1654,122,54843,4434,5148,6018,618,96,45832,9801,4352,4720,430,49,14960,5835,7574,5485,580,97,45962,15280,6315,6709,379,93,85980,11908,7243,4987,752,117,38444,8282,6103,7147,612,128,64000,6387,3930,4741,421,26,12188,4996
7572,5999,949,115,52971,11639,6148,5792,532,102,91813,12374,8338,7066,496,129,58867,4466,5457,6291,291,101,48425,9834,4521,4920,255,52,16775,7453,8048,5881,976,101,51431,16043,6776,7014,684,99,91277,12371,7458,5302,167,122,42937,10340,6467,7790,10,139,73304,7721,4332,5854,409,29,14354,5509
7886,6557,112,123,56243,11757,6542,6155,320,110,104581,13070,9142,7653,1083,145,71940,4587,6043,6721,721,112,55420,10294,4521,5116,451,52,16937,7792,8542,6115,335,108,57018,19003,7214,7282,202,107,100702,13126,7920,5647,512,131,50345,10726,7212,8371,591,154,89836,7796,4529,6129,679,30,18283,5783
9361,7436,991,140,68106,14089,6821,6441,606,115,109870,14761,10002,8655,135,161,84122,5492,6526,7092,692,122,59729,11311,5249,5518,853,54,19030,9828,8721,6629,429,109,60571,21911,8520,8055,975,118,115878,14244,8238,5962,37,137,52288,12563,7773,9218,1438,167,103264,8475,5228,6395,945,30,18981,7183
9969,7973,1528,148,74919,14431,8119,6976,1141,125,119730,14893,10918,9244,724,167,90891,5492,7431,7588,313,131,68889,12533,5575,5825,355,58,21078,9885,8746,6801,381,109,60571,24095,8797,8587,132,124,123137,14498,9042,6427,87,150,59100,14950,8079,9628,473,177,112858,9704,5443,6585,585,30,19112,7309
10479,8385,1940,155,80690,15394,8472,7263,453,129,128538,16242,11636,10312,1792,175,103586,5563,7998,8004,729,137,75653,12545,6250,6100,625,59,21830,10361,9085,7029,609,115,64326,26151,9488,8914,459,133,130369,15008,9446,6881,541,159,62747,17265,8331,9855,100,183,121016,11399,5493,6725,25,30,19112,9355
11143,9153,758,157,84094,16763,9267,8135,1325,134,142845,17114,11794,11072,1362,175,104816,7641,8694,8423,323,142,87960,14928,7111,7126,81,60,23837,12451,9246,7214,44,118,68713,28648,10128,10367,112,136,136344,18416,9633,7122,782,162,63932,17265,8998,10162,407,185,128626,13239,6356,7016,316,30,19695,11496
11706,9793,1388,162,89597,17492,9844,8388,1578,138,149465,18271,12077,11405,1695,177,108665,7903,8956,8686,586,148,92546,15976,7690,7650,605,60,24901,13049,9617,7489,319,123,73918,28716,10346,10609,354,140,141480,18588,9822,7405,1065,166,65586,19981,9343,10416,661,191,139314,13350,6356,7156,6,30,19976,13547
12619,10245,585,163,91720,18459,11196,8980,95,146,161596,18526,13300,12120,860,191,120875,8071,10294,9392,392,163,106885,16384,8565,8121,1071,61,25238,13049,10253,8177,1007,134,83989,29668,11208,11077,97,155,159055,18588,10193,7757,617,172,71148,20090,9980,10895,1140,204,157615,13350,6356,7346,196,30,19976,13547
13347,10798,1139,173,102433,21274,11525,9137,247,147,161597,19767,13824,12463,1204,200,136398,8500,10950,10042,1043,174,118143,17379,9096,8438,1388,63,27088,13711,10794,8418,293,140,86237,34455,11702,11332,347,156,160184,20587,10743,8142,1002,181,80576,22881,10660,11402,1643,218,172357,14534,6851,8087,937,30,20413,14656
13347,10971,241,173,102433,21274,12329,9688,798,162,174141,19839,14385,13207,1942,210,146288,9649,11550,10576,56,176,134000,18229,9605,8803,543,65,27094,14004,11165,8603,179,144,89384,34484,11808,11475,141,157,160671,21978,10782,8266,1126,182,81282,22881,11132,11797,537,229,186416,15463,7333,8227,627,30,20413,15285
14475,11727,997,189,122882,22883,12992,10028,388,166,182066,23274,14939,13680,576,214,154965,10467,12443,11334,809,191,149654,20818,10014,9238,978,67,28525,14849,11878,8833,408,148,94494,38279,12499,12393,1058,161,171869,25535,11237,8588,1448,190,92831,25741,11878,12244,980,241,198603,17232,8028,8635,1025,32,21184,17576
14869,11887,57,189,123284,24133,13150,10187,98,166,182066,23274,16031,14788,1678,229,166885,10962,12601,11494,69,191,149654,20818,10477,9586,386,67,29213,16861,12081,8993,118,148,94494,38279,12923,12627,738,161,171996,26410,12241,9115,725,199,98273,25741,12336,13117,402,241,202234,18384,8194,8813,1128,32,21184,17576
15382,12300,471,189,127582,26767,13824,10452,63,169,189406,27009,16472,15222,2112,229,167929,13594,13289,12115,91,194,163017,23871,11099,10520,1315,71,31599,18773,13212,9375,500,152,100819,42293,14001,14172,2278,163,180880,31761,12521,9319,379,201,98900,28529,13120,13949,195,243,208762,20913,9822,9196,1511,32,23892,20596
15753,12617,288,196,138482,27418,14108,10699,459,173,192415,27009,16780,15414,55,234,173093,13594,13289,12238,213,194,163017,23871,11401,10809,1604,75,33253,18787,13893,9825,951,164,108572,42345,14724,14506,36,175,196834,32428,13676,10084,1145,226,123805,28538,13295,14151,397,247,213823,20924,10179,9337,177,33,24865,20596
16299,13400,1065,197,142271,29601,14941,11318,1078,178,199932,30936,17452,15733,374,240,179921,16723,13801,12605,581,201,172174,26563,11643,11029,124,76,33666,20648,15053,10228,1353,164,109978,42874,15290,15398,474,177,200676,35661,14702,11156,1416,230,131772,31945,14682,15308,1554,258,231509,22379,11682,9758,598,33,25949,22849
16671,13696,512,203,152066,29804,14941,11440,1201,178,199932,30936,17452,15856,497,240,179921,16723,14262,13032,1008,214,191592,26966,12193,11368,463,82,35334,20648,15919,10650,285,164,112245,45739,16558,16066,1142,189,214860,35661,15488,11710,720,234,134212,31969,15738,15880,176,265,246922,22566,12738,10198,463,33,27685,23230
17378,14752,1568,214,170980,31526,15490,11781,1566,184,205699,34570,17959,16129,770,241,185804,19234,15201,13982,1957,225,207942,28147,12618,11664,754,83,36260,22742,16271,11169,804,165,114650,46809,17254,17300,1620,195,222871,40497,16864,12323,1333,246,145893,35232,16761,16674,970,279,273279,23716,13879,10861,1121,34,29325,25961
19377,16333,1199,224,183314,32081,15490,11903,889,184,205699,34570,17959,16251,392,241,185804,19234,17362,15233,809,241,232874,31259,12618,11804,394,83,36260,23477,16271,11358,993,165,115268,51729,17329,17486,1807,196,224692,41603,17174,12669,430,252,149779,35232,17486,17282,1578,292,294583,24290,13917,11068,78,34,30376,26670
20221,16778,1644,239,211390,32524,16187,12210,216,194,210839,34570,18384,16576,717,249,192633,19703,17838,15529,1105,247,248811,32057,12734,12015,600,85,37833,23477,16497,11543,679,169,121662,52314,17574,17746,67,200,232003,41603,18256,13363,1123,272,167331,36482,18139,17834,530,308,323155,24538,13992,11209,220,35,30377,26670
20812,17063,1929,240,216286,35240,16661,12435,441,194,214185,39224,18829,16852,493,254,199130,21015,18523,16557,2128,260,267404,35524,13270,12557,452,86,40305,24865,16497,11667,802,169,121839,57490,18632,18240,561,202,238987,43602,19355,14768,1429,282,181510,37600,19288,18384,1080,315,336296,24538,14931,12126,1136,35,31926,30192
20812,17137,1503,240,216286,35240,16661,12509,515,194,214185,39224,19104,17148,789,263,216993,23206,18523,16631,2201,260,267404,35524,13610,12642,537,86,41073,27366,16497,11890,526,169,121839,57490,19211,18600,921,204,244178,45741,20657,15566,2226,285,188742,40036,19897,19263,1959,324,352077,26417,14931,12360,1370,35,31926,30192
