blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4055,3037,787,62,22370,5649,2854,3569,489,55,42731,7469,4576,3675,1845,76,24228,5250,2999,3518,1488,69,24849,2228,2432,2739,1214,1,6279,1194,4330,3711,1261,68,22654,4781,2972,3343,618,53,45183,6582,4795,3597,1022,73,24557,4279,3466,2821,401,66,26748,2981,1425,2369,439,1,2552,3443
4457,3333,133,69,26234,5649,3609,3994,914,67,60435,8844,4717,3857,252,80,24889,5250,3184,3703,148,72,26670,2358,2432,2880,55,1,6585,1233,4791,3953,403,75,23940,4791,3535,3658,933,61,49870,6902,5381,4322,1747,85,33133,4357,3898,3131,281,74,29935,2981,1528,2564,629,2,2814,3502
4914,3757,557,73,28855,7133,4283,5223,2143,75,69166,10768,5052,4228,148,86,27987,7267,3917,4048,493,81,29887,2815,2536,3065,240,1,7006,2282,5061,4430,880,77,26296,6813,3720,3876,101,61,50546,8198,5894,4913,2328,92,38453,5281,4546,3716,866,87,38004,3023,1811,2885,950,2,3399,4564
5786,4181,981,88,34604,7133,4471,5685,280,75,78345,11662,5481,4497,417,95,32810,7513,5354,4934,79,92,34784,3610,2536,3285,336,1,9054,2456,5246,4615,365,80,27575,7027,4209,4318,543,65,51813,9531,6250,5094,109,96,42234,6325,4823,4097,1247,92,41944,3998,1836,3025,180,2,3399,4564
5972,4367,267,91,37087,7901,4808,6187,782,79,88714,12790,5784,4836,751,103,36092,7890,5955,5286,431,102,40569,3625,2957,3658,703,2,9902,2694,5986,4980,730,91,32259,8279,4427,4561,786,69,55016,11167,6948,5770,775,113,50464,6421,4976,4269,334,95,43970,3998,2263,3191,346,2,3622,4577
6584,4763,663,105,44889,9504,5384,6730,1320,89,100399,14088,6530,5530,1445,118,44780,9213,6731,5768,913,116,50728,3798,3094,3883,924,3,10656,2694,6711,5371,1121,102,39547,9611,4900,4841,1066,76,67498,11997,7376,6126,1131,123,59298,7201,5190,4419,484,97,46439,4567,2543,3351,506,2,3668,4577
7263,5162,562,117,53147,9504,5534,6895,1485,92,104637,15726,6680,5709,34,121,47303,10856,7468,6431,1576,126,58782,4901,4015,4284,1319,4,11298,2739,7141,5726,376,105,41672,10377,5969,6166,1491,81,71109,12101,7530,6305,135,126,61568,8502,6274,5104,704,109,61872,4891,3161,3551,706,2,4059,5651
7601,5675,1075,122,56931,9569,5852,7187,677,96,109598,16275,7649,6331,656,138,57792,11155,7817,6830,495,135,64757,5554,4311,4514,399,4,12579,2889,7840,6248,898,119,49446,11172,6253,6505,155,85,76926,12455,7964,6993,823,134,71160,8747,6550,5681,206,115,66396,4907,3253,3792,432,2,4158,5651
8647,6275,935,137,66204,9569,7088,7914,1403,109,123866,17432,7819,6467,167,139,58295,11155,8232,7205,165,145,71370,5616,4686,4815,695,11,16743,2889,8120,6503,353,122,51763,12517,6487,6712,357,90,82702,12645,8703,7422,452,148,83374,9556,7046,6103,628,128,73526,4907,3447,3932,572,2,4158,5651
9220,6680,1340,146,74567,9569,7672,8268,308,117,142699,18147,8653,6959,109,153,67578,11465,8714,7689,649,156,80568,5667,4686,4955,135,11,17016,2889,8576,6814,374,133,55556,12534,6999,7038,683,96,94077,13070,9190,7782,812,158,92447,9972,7670,6526,1051,141,80811,4907,3549,4107,743,3,4225,5651
9464,6890,1550,146,75871,11727,8057,8628,663,122,150502,19118,8829,7419,569,153,71647,12153,8989,8260,1220,163,86210,6799,5041,5183,238,11,18481,4477,8865,7410,120,138,58997,15250,7562,7306,951,103,105146,13606,9671,8079,1109,168,99862,11619,8022,6753,188,147,85323,6537,3634,4478,363,3,5422,7423
9650,7091,251,148,77905,11727,9148,9156,1191,142,176322,20411,10283,7763,908,154,72164,12439,9543,8635,245,171,95398,6993,5183,5683,738,11,19555,4715,9451,7760,470,147,63385,15355,8052,7620,1265,112,115713,13752,9981,8355,285,173,103515,11619,8393,7071,506,154,91952,6572,3843,4623,508,3,5697,8803
11298,9080,2240,170,92829,13047,9332,9678,208,143,177411,23190,11459,8308,1453,163,79046,14701,10888,9426,1036,178,106816,9461,6062,6058,58,12,20778,6427,9604,7977,687,147,66219,18967,8400,7893,138,112,117912,15638,10327,8600,530,175,108981,14029,9005,7856,1291,158,95021,8466,3843,4764,649,3,5697,8803
11484,9366,427,171,94166,14043,9549,9950,481,147,184981,24897,11727,8718,78,170,89546,15411,10888,9698,159,178,108951,9952,6062,6248,99,12,20778,6427,9604,8100,60,147,66219,18967,8733,8177,422,119,127411,15751,10575,8757,687,177,111121,14723,9467,8180,265,166,101816,8466,4435,4904,389,3,6970,8884
12504,9876,436,171,96863,17763,11157,10693,1224,160,199785,25995,13080,9422,782,179,102119,16633,12332,10545,1005,185,120145,10597,7640,7487,1332,14,26498,6777,9962,8292,252,147,67364,19115,8988,8350,170,119,127411,17545,10779,9450,80,177,111857,16813,9829,8437,522,171,106903,9227,4435,5044,129,3,7032,10552
12504,9999,559,171,99007,18229,11157,10816,221,160,200672,28874,13508,9907,117,182,108047,20540,12793,10817,477,185,121688,12496,7640,7637,1482,14,30230,6777,10673,8845,50,148,69965,22880,9927,9587,1407,119,130483,18438,11692,10221,851,189,123234,18204,10442,8757,842,174,111514,10542,6253,5260,345,3,8012,11755
13611,10824,1384,177,109561,19377,12319,11918,1324,168,213869,29839,14175,10444,654,183,115775,20955,12931,11069,380,189,126374,12746,8622,8129,1974,16,34883,7019,10811,9177,382,152,74188,23564,9927,9839,209,119,130830,19904,12064,10947,703,195,131633,20618,10901,9198,1284,186,122147,11522,6253,5530,215,3,8102,12571
14464,11620,731,193,123103,19377,13378,12655,2061,177,229148,33012,14946,10927,1137,187,122303,21981,13767,11644,954,193,132834,15363,9286,8480,370,21,39837,7251,11579,9792,997,158,82742,28133,10635,10143,163,123,139832,21847,12807,11405,1160,206,142444,20969,11688,9703,538,196,130548,13891,6253,5672,357,3,8622,13481
15268,12541,1652,207,135858,21037,14343,13612,3018,184,243944,33396,15969,12036,2247,203,140465,24105,13767,11916,127,193,132834,15363,10138,9012,903,21,43237,8171,11828,9915,320,158,84017,29246,10846,10300,320,125,142199,22199,13048,11645,280,209,146205,23489,12112,10032,867,204,140423,14035,6324,5847,27,4,8625,15503
16334,13204,2314,210,143799,24561,14638,13921,226,184,245643,37075,16202,12325,270,203,140729,26243,14887,13066,1277,202,150124,16414,11578,9638,1529,23,48737,9237,12307,10743,1148,158,87412,33260,11356,10921,941,125,143754,23893,13251,11783,419,209,146205,23489,12900,10325,1160,206,151384,16137,7669,6140,321,5,12666,17837
