blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4832,3520,110,67,23820,4735,2918,3593,813,46,46080,8087,4222,3084,379,75,26594,5234,2295,2721,71,50,14490,4489,2409,2208,158,17,4537,4815,4503,2703,103,53,16516,5483,3168,4352,247,55,42288,6902,4823,4139,439,86,28845,2209,3166,4294,384,66,22357,3490,3357,3596,191,9,10266,2531
5183,5043,1633,67,25371,6379,3499,4068,238,51,53435,9705,4765,3340,635,80,29485,5609,2710,3057,407,55,17981,5724,2590,2506,456,18,5681,6077,5090,3384,784,62,22742,5683,3573,4962,852,56,45331,8337,5586,4682,82,91,31920,3223,3415,4936,676,66,23862,3555,3742,4126,721,9,11722,3594
5737,5376,451,77,29014,6996,4017,5022,1192,56,60674,11559,5413,3620,15,90,34759,6056,3202,3477,827,60,20714,7201,2729,2724,224,19,6512,6476,5366,3961,61,68,25839,6204,4079,5567,582,60,49808,9401,6333,5318,713,107,39361,3289,3643,5375,1115,69,27856,5151,4104,4862,622,11,12106,3753
6166,5611,686,84,32093,7181,4301,5261,181,60,66767,12031,5923,4110,505,102,40582,6272,3479,3709,459,66,22368,7212,3168,3165,165,19,6654,7852,6105,4372,472,82,32452,6472,4130,5764,29,60,51625,10564,6851,5876,1271,115,42189,3289,3919,5602,467,75,32602,5151,4522,5250,135,19,15374,4831
6905,6617,1692,93,39262,7252,5318,6450,1369,70,75986,13238,6447,4493,888,111,45780,7055,3706,4068,818,73,25478,7213,3402,3483,83,22,8746,9349,6477,4624,324,86,37070,8736,4723,6427,687,69,67036,12186,7361,6342,1737,125,48476,3678,4590,5994,859,87,38787,5151,4790,5614,494,21,17108,4941
7282,6908,298,102,43425,8214,5714,6725,740,75,80692,13523,7118,4883,1278,123,53054,8333,4043,4288,138,79,28939,7262,3478,3693,283,24,8805,9864,7277,5418,1118,101,46296,9753,5567,6882,1142,81,75539,13230,7985,6861,151,138,54507,4143,4944,6489,204,95,45259,5389,4959,5979,334,21,17814,4971
7930,7205,595,109,48463,9403,5714,6852,117,75,81903,15376,7526,5533,828,128,56450,9187,4234,4486,36,79,30140,8501,3690,3909,99,24,9223,11339,8111,5931,1631,113,53851,11503,5997,7678,788,82,79696,15280,8408,7560,850,148,60096,4731,5623,7572,1287,109,58258,5505,5770,6720,1075,22,20401,6221
7968,7348,123,110,52345,10289,7084,7696,961,96,99830,16308,8058,5805,225,128,57892,10097,4843,5258,8,79,31168,10151,4546,4105,295,27,10789,12645,8111,6053,78,113,54051,11948,6342,7938,198,86,85091,15644,8786,8089,179,148,62123,6796,6017,8197,1912,117,65473,6872,6459,7085,1440,22,22984,6731
8480,7898,673,114,56478,11684,7109,7819,1084,96,100964,18409,8583,6187,607,140,64606,10229,5704,5813,558,94,41020,10600,5246,4549,339,31,11704,13362,8482,6371,396,120,59587,12117,7854,8903,1163,99,102063,16276,9816,9241,1331,167,79034,7838,6474,8463,353,117,65966,8110,6892,7390,110,23,23360,6833
9226,8324,1099,130,66683,12991,7181,7956,1221,97,102218,19380,8963,6566,981,150,71371,11016,5944,6041,786,100,42914,11071,5656,4719,509,31,11809,13746,9406,7374,1399,134,71451,12926,8119,9231,1491,103,114026,17423,10440,9778,613,180,86645,8384,7247,9326,1216,134,81097,8552,7106,7985,695,27,26446,7280
9308,8536,177,131,67169,13361,7313,8092,7,98,103863,20312,9113,6765,155,155,74684,12660,6474,6351,296,107,46274,11071,5803,4859,249,31,11867,16526,10054,7909,1934,147,82710,13422,8787,9712,1972,115,125220,18539,10786,10295,1130,188,93998,9186,7669,9936,1826,139,89689,8552,7532,8344,1054,28,29842,7542
9308,8624,264,131,67386,13974,7445,8180,95,98,104142,22509,9574,7076,466,163,81063,14385,6474,6439,384,107,46274,11492,6014,4974,64,32,12716,18544,10504,8062,2087,149,84418,15114,9192,10261,2521,117,127190,20934,11153,10801,586,192,104163,10289,8119,10265,2155,145,96286,10309,7960,8560,1271,30,32080,7807
