blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4354,3403,278,68,23663,4790,3674,4817,267,65,50985,6155,3052,2758,258,61,17126,4889,3112,2814,284,62,22385,6526,2267,2412,302,19,6549,3060,4310,2835,85,52,24033,4445,3276,3252,852,63,55256,6467,4677,3566,116,65,29336,2840,3367,4889,339,91,34584,3482,2809,3143,518,0,9516,3054
5032,3809,684,81,29583,6300,3873,5234,34,65,55274,7474,3837,4081,731,72,21815,5902,3607,3155,325,72,26911,6681,2668,2692,107,20,7602,4280,5111,3175,425,65,29403,5837,3448,3699,149,64,57471,7609,5201,4001,551,74,35073,3063,3612,5510,35,95,39081,4859,3059,3989,89,0,10395,4347
5445,4064,939,88,33819,7495,4525,5660,460,77,66973,7997,4209,4379,594,79,25108,5902,3782,3311,481,74,27768,8459,2824,2847,262,21,8081,5677,5397,3407,657,67,32770,6176,4029,4063,513,72,67634,8785,5523,4752,1302,81,39996,3487,4260,6250,775,107,49741,5241,3345,4384,484,0,11439,5510
5661,4641,411,89,33939,7755,4959,7278,-122,82,73746,8737,4735,4711,126,85,28948,7426,4488,3670,840,85,34737,9482,3097,3145,255,22,8086,5904,5680,3585,135,70,35155,6858,4755,5076,1526,81,81067,9696,5775,5109,1659,85,42073,3903,4813,6582,1107,119,58459,6682,3581,4734,834,0,11879,6227
6185,4876,646,96,36485,8034,5810,8074,674,105,96737,9235,4950,4894,309,88,31282,8839,4829,3965,535,91,38711,9743,3475,3580,690,25,9538,5904,6267,3908,458,78,39751,7086,5190,5403,278,89,86758,10380,6787,5822,2372,98,51596,5387,5171,6883,533,130,66007,6743,3939,4895,345,0,12507,6227
6462,5082,852,101,39715,11409,6153,8329,54,112,100512,11275,5235,5163,578,93,34883,10488,5046,4107,52,92,39676,11093,3598,3756,336,26,10687,7792,7006,4396,946,90,46222,7866,6097,6367,1237,90,90338,12920,7064,6400,160,104,55511,5465,6237,8703,2353,140,78826,8580,5082,5655,1105,1,15035,6309
6877,5460,630,112,43916,12217,7323,9424,1145,133,122025,12300,5359,5328,743,95,36813,10488,5416,4319,264,93,40776,12406,4068,4058,188,27,11634,9607,7072,4579,719,92,46230,7866,6243,6598,168,90,91691,14277,7680,6791,551,116,63187,5490,6654,9326,26,149,86611,8654,5518,5890,65,2,16826,7065
7307,5671,441,118,47058,13176,7587,9675,640,138,129207,12399,5750,5632,1047,102,39598,10488,5758,4587,182,101,50380,12857,4102,4238,368,27,11635,9607,7804,5015,1150,104,50438,7866,6613,6892,462,94,106875,15169,8390,7192,952,128,80287,5490,7455,9951,652,168,101004,8933,5643,6070,240,3,16829,7065
8050,5947,217,127,55163,13369,8346,10104,69,150,141622,12551,6305,5923,288,112,46673,10544,6463,5030,625,115,60438,12857,4275,4421,51,29,12627,11523,8191,5278,1593,109,53761,7866,7082,7213,783,99,111551,15706,8757,8006,81,134,86955,5704,7827,10704,1404,178,115517,9328,5999,6344,514,4,18873,7065
9150,7549,1819,129,60377,15283,9120,10707,673,159,152032,13568,7259,6535,900,120,53731,12041,6961,5427,1022,127,73184,13285,5095,4636,191,29,13061,13282,8498,5450,190,109,56253,10039,7351,7603,1168,102,112910,17925,9485,8607,682,143,97331,6104,8167,11239,314,190,127559,11700,6518,6687,857,4,21128,8198
9488,7755,485,134,64143,15403,10080,11424,1389,171,174699,13773,8352,7212,762,135,73185,12489,7609,5828,1423,139,81034,13715,5095,4777,257,29,13226,15022,8746,5726,466,114,58475,10039,8053,8046,461,102,113562,20556,10243,9023,1098,157,108868,6362,9024,11991,1061,208,144203,12344,6957,7002,392,5,21599,8198
10360,8081,811,147,74504,15565,10605,11701,342,179,188866,13983,8446,7424,189,136,73791,12839,7886,6056,26,145,85371,15484,5277,5007,487,30,13618,16812,9413,6107,47,125,66091,10039,8186,8168,583,102,113562,20556,10488,9331,241,161,113153,6707,9848,12687,1758,221,158885,13258,7651,7490,875,6,23875,8278
10479,8321,1051,150,76513,15762,10859,11900,105,183,195766,14508,8747,7610,375,140,76908,14396,8328,6450,415,155,93592,15857,5379,5177,207,30,13660,17912,10261,6630,120,126,66626,10039,9528,8836,1246,107,116966,22473,11708,10250,1161,170,122140,7208,10822,13655,2725,228,175011,14701,8829,8085,666,7,25996,8483
10787,8443,374,150,77791,19519,11943,12417,622,200,213642,17074,9071,8767,1532,142,79132,14777,8711,6727,152,161,99384,16930,5831,5424,454,34,14819,19572,10998,7021,511,134,73783,10180,10573,9709,2119,119,136812,24747,12156,10548,208,170,126413,9238,11746,14740,611,245,188792,14701,9337,8651,781,7,27801,10590
10824,8571,151,150,78330,19519,12016,12604,-60,203,217526,17074,9352,9048,278,148,85266,16451,10355,7627,1052,172,111220,17697,5928,5564,594,34,14863,21988,11264,7356,846,134,75030,12682,11031,10150,2561,125,143041,27545,12195,10799,460,170,126413,9238,12454,15834,1699,262,212951,17155,9699,9000,1130,7,28626,10822
11275,8813,393,154,86422,23128,12214,13697,322,203,218043,19922,9730,9301,531,152,92766,18206,11400,8174,474,189,126676,17869,6969,5754,334,34,15460,21988,11276,7478,568,134,75920,14353,11426,10438,898,133,159242,27945,12900,11380,1040,175,134609,10738,12454,15956,202,262,213965,17756,10159,9305,310,8,29790,12058
11835,9166,197,164,93461,24215,12688,14042,-82,211,228272,19922,9978,9505,520,157,95625,18228,12043,8687,237,203,143170,18363,7644,5931,511,36,16645,22092,11628,7784,869,141,85079,14377,12196,10803,1263,142,168799,31022,13256,11720,1380,185,140865,10752,13191,16497,743,279,240208,17756,10399,9612,617,10,33048,12194
12191,9342,372,164,94997,27547,13043,14507,383,211,232282,22579,10144,9630,645,157,96025,20297,12399,9124,374,203,145623,20488,8160,6119,699,36,17032,24292,12177,8059,344,141,86133,17104,13037,11404,1864,144,172821,34300,14085,12958,2618,185,146792,11479,14022,17269,1515,282,252296,19927,11316,10063,1069,12,36680,13141
