blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4682,3458,858,89,23525,3495,3513,3190,2035,51,43966,7097,4249,3529,1149,62,26387,3911,2348,4425,395,45,20668,4427,2350,2754,224,1,2773,3543,4434,3059,184,59,19375,3876,2958,3476,396,60,50159,7406,4307,2844,274,69,22942,1884,2988,4568,1403,58,21738,4280,2808,3722,937,3,6769,4975
5360,4047,1447,102,30856,5174,3719,3428,323,55,49129,8010,4771,3790,460,71,30728,3977,2874,4833,3,58,26610,4472,2638,2938,398,3,2838,3543,5419,3530,655,76,28134,6360,3457,3784,704,67,62169,8121,4862,3562,992,81,30248,1999,3220,4849,469,64,23571,4409,2978,3899,214,3,7679,4975
5772,4435,45,107,32787,5421,4182,4214,-191,56,50644,9153,5428,4804,324,81,40122,4769,3302,5159,329,66,30016,5170,3014,3133,593,3,4022,4779,5512,3673,398,77,28472,6447,4042,4124,444,78,71200,8740,5077,3743,423,85,32773,3356,3915,5425,1040,78,29911,5478,3306,4428,743,3,9814,5080
6480,5233,843,122,43200,6391,4462,4473,63,61,55109,11288,5980,5064,584,90,44144,5399,3524,5316,136,68,31678,5991,3014,3328,338,3,4444,6061,6220,4097,822,91,36770,8300,4552,4554,869,84,75071,10554,5453,3959,634,91,36217,4244,4482,6547,2162,85,33639,6627,3762,5334,1644,5,12151,5596
7128,5647,82,135,52372,7117,4876,4791,306,69,66105,12473,5980,5187,107,90,44686,6558,4164,5830,635,84,38485,6021,3277,3529,539,3,4446,6061,6592,4406,306,98,41286,9088,5303,5306,1621,96,92943,12015,6059,4444,139,97,41546,4786,4773,6856,236,92,38997,6881,4054,5512,247,5,14940,5963
7405,5873,308,138,53602,7228,5646,5719,1234,74,69285,12707,6585,6076,996,100,52732,8154,4866,6779,484,88,40968,7599,3883,4157,1167,3,5450,6077,6887,4653,553,105,44712,9088,6065,5763,2078,111,108258,12905,6182,4606,301,99,43087,6395,5065,7282,262,97,43434,9394,4569,5903,633,8,18789,7579
8829,7013,1448,155,66182,8455,6392,6256,1771,87,82561,13939,6962,6331,376,105,57363,9096,5280,7158,863,96,44739,7903,4022,4378,558,4,5454,6373,7172,4960,55,112,48613,11250,6463,6210,375,115,116922,13647,7458,5356,1046,113,53311,6991,5605,7701,681,110,51539,9489,4738,6071,351,8,19947,7679
9235,7710,970,155,69414,12028,7130,6900,2415,91,88766,17298,6962,6458,503,105,58395,10664,5815,7785,1485,103,48233,9690,4304,4708,888,4,6809,7886,8463,6351,1446,129,62408,13603,6878,6771,936,115,119556,16097,8565,6608,2298,119,58287,8522,6093,8634,1604,113,55084,12217,5479,6695,975,8,22779,9574
9544,8007,572,161,72337,12028,7569,7549,4,96,93867,17659,7814,6821,861,118,68380,10819,6013,7982,32,103,48233,9690,4587,4953,403,5,6812,7886,8616,6536,281,133,65061,14056,7532,7197,12,127,134593,16788,8698,6740,175,120,58337,8522,6282,8910,40,118,57542,12217,5669,6859,264,8,23087,9574
10821,8878,1443,173,84070,15484,7789,7763,218,101,103867,20831,8041,7013,453,122,71042,12656,6289,8173,223,107,52302,11393,4598,5189,204,6,7595,9315,9335,7028,773,146,77508,16632,8584,8062,877,131,147381,19879,9884,7428,863,129,69246,9305,6815,9469,599,118,62479,12752,6287,7524,924,14,27506,11418
10821,9000,316,173,84496,15571,8417,8445,900,101,106437,23814,8665,7790,1230,124,74735,14675,7146,8787,37,119,63541,13464,4942,5424,74,6,7794,11016,9876,7498,693,155,83463,16666,9693,8973,1788,134,151525,22484,10696,8081,226,135,73038,11317,7290,10034,265,120,67172,15873,7447,8805,2205,14,31701,12087
10989,9233,98,179,90256,18426,8691,8670,325,104,112252,26668,8845,8012,152,128,76803,16578,7146,8909,160,119,64696,15098,5201,5624,199,6,8533,12934,11264,8376,1571,159,90363,18727,11188,10283,3098,135,164266,25764,11654,8816,961,136,76168,11317,10088,10936,1167,126,74028,18763,9265,9768,3168,14,35481,12725
11708,9711,496,192,99160,19145,9264,8943,113,104,114336,29537,9525,8648,788,129,80081,17792,7711,9227,477,126,69853,15114,5562,5814,389,9,9638,12934,11647,9056,51,167,97965,19200,12367,11178,718,151,185727,27569,12836,9981,2127,154,93924,14132,10694,11937,2167,136,86384,19326,9265,10058,808,14,35481,12725
12555,10129,914,202,108582,21210,9734,9671,526,107,118109,29753,9821,9161,676,129,81387,18598,8449,9644,894,131,74847,16451,6578,6041,617,9,10881,13872,12183,9601,296,179,107999,21675,13492,12533,2068,171,207912,28551,13100,10404,399,154,93984,14132,10971,12343,398,141,90724,20526,9659,10696,1446,14,41308,14631
13073,10929,1715,207,115551,24277,10476,10282,1137,111,123709,32386,11082,10387,227,134,87706,21027,9414,10104,1344,138,91708,18477,7401,6312,452,9,11866,15109,12446,9819,514,179,108460,22012,13823,12805,1715,171,209631,30889,14290,11600,1595,160,104740,15354,10971,12465,86,141,93166,23258,10314,10920,245,14,43283,17133
13134,11073,133,208,116749,24522,10476,10404,360,111,125397,34468,11703,10832,672,149,104962,21243,9724,10317,508,143,97113,19261,7401,6452,157,9,11866,15123,13358,10323,1018,193,130598,23561,14582,13223,484,185,233172,31302,14617,12022,568,160,113012,16403,11511,12832,452,151,101386,23301,10561,11135,460,14,43283,17133
13942,11439,329,210,121307,28083,11708,11828,773,112,129792,37544,12497,12121,336,152,110884,24087,9747,10454,644,144,99493,20614,9188,6993,698,9,14247,19013,14890,11222,1918,207,147695,26948,15720,15225,2480,189,247037,36715,15001,12395,190,160,116867,18715,11983,13204,460,151,103389,26758,11474,11676,201,14,44078,19312
14775,12002,518,228,132437,30881,12984,12663,1608,125,146306,43003,13067,12546,761,165,125271,24477,11020,10792,982,152,110769,21249,9635,7133,223,9,14965,19013,14890,11345,20,207,148871,28450,15720,15352,208,189,247037,36715,15557,12676,466,161,119449,20467,12818,13913,1169,157,108691,27678,12328,12218,743,15,47036,19781
14880,12126,266,228,133560,30881,13003,12786,482,125,146871,43085,13742,13409,325,181,147741,25047,11632,11031,1222,153,116309,23201,10407,7363,454,10,17156,20779,16248,12081,756,217,158110,30424,17193,16217,1072,205,271463,36893,16829,13327,393,172,131202,21397,13573,14336,1652,157,113957,31428,13434,12754,1274,16,51699,20140
16355,12829,969,242,147765,31188,14597,13615,10,129,156094,46067,15312,14661,1577,198,172154,27516,13102,11810,2001,167,130252,23789,11537,7641,731,10,18686,22729,16248,12203,129,217,158159,31290,17273,16374,1230,207,276506,39455,16873,13475,571,174,138856,23498,13573,14459,724,157,115909,33195,13452,12894,1414,16,53693,22556
16821,13125,766,248,156168,31739,15054,14037,433,129,158710,48717,16141,14916,2011,202,181223,30259,13102,11933,303,167,131962,26900,11537,7782,82,10,19132,23836,17149,12814,739,229,170525,33342,17746,16759,865,210,288363,41678,18034,14444,1539,182,149673,25459,14766,14981,97,157,120919,35948,14181,13612,2132,17,60656,23314
16821,13166,806,248,158031,34231,15054,14078,473,129,158710,48717,16141,14956,172,202,181223,30259,13102,11973,344,167,131962,26900,11537,7829,129,10,19509,26394,17565,12974,899,232,172929,33352,18150,17421,1527,210,291601,43414,18358,14585,1680,182,149976,26292,14766,15022,138,157,120919,35948,14607,13862,2382,17,62041,23320
