blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4004,4583,83,51,24195,8287,2013,2739,234,3,4364,4589,3486,2933,333,56,47598,8208,3850,3960,10,53,23463,6632,3792,4160,1350,72,26994,2870,4429,3229,779,49,22481,6653,3068,4238,213,52,44268,8346,5323,5040,1690,74,25893,4697,3504,4450,225,64,20756,3989,2737,2625,800,14,9280,5091
4652,5124,624,62,31287,8940,2461,2912,407,5,4937,4638,3647,3151,116,60,50955,9445,4286,4503,553,65,28765,6668,4379,4666,106,80,31591,3626,5077,3513,163,56,26813,6653,3792,4626,601,64,56268,9724,6008,5812,287,81,31182,5891,3969,5001,776,75,26110,4400,2926,2872,247,17,10528,5091
4867,5309,259,63,32459,10399,2906,3631,1126,5,6571,4786,4122,3528,493,62,54666,10007,4642,5860,1910,70,32279,7603,4783,5490,930,88,39900,4414,5724,4077,727,68,34191,7152,4398,5199,1174,72,68215,10949,6806,6696,1171,93,41189,7173,3969,5124,304,75,27740,5599,2926,3012,87,17,11737,6793
5358,5585,535,72,37453,10810,3247,3901,171,6,7053,5004,4561,3826,791,68,64638,10710,5118,6425,175,80,36710,7864,5135,5793,333,94,46876,4759,6277,4410,1060,80,39191,7152,5015,5691,516,83,83387,11792,7333,7206,231,100,48668,7294,4784,5548,728,89,34751,6022,3002,3152,137,17,12662,8205
5944,5936,886,82,41792,10870,3773,4206,476,6,7691,5536,5204,5033,208,74,67924,10968,6044,6998,98,93,45649,8193,5686,6199,729,106,54395,5000,6925,4679,1329,89,43058,7152,5821,6130,955,99,99425,13270,7704,7514,64,107,53620,9285,5188,5924,479,100,38880,6063,3253,3431,416,21,13829,8318
6487,6310,1260,93,50906,10988,4032,4491,326,7,8233,6994,5242,5234,404,75,68771,10968,6638,7436,536,106,54873,8512,6127,6505,1035,117,63958,5553,7030,4816,266,90,44025,7152,5963,6656,551,102,102680,14019,7773,7646,191,108,55507,9747,5603,6378,933,110,47261,6493,3626,3666,651,22,15243,8815
7321,7413,2363,104,57674,11840,4532,4776,606,8,8545,7057,5920,5717,887,86,90354,12889,7097,7828,928,115,58889,8512,6858,6958,178,130,73630,6162,7831,5285,735,104,52239,7152,6190,6874,334,106,105543,16070,8290,8036,581,117,64089,9792,6105,7227,1782,125,54588,6618,4101,4215,1050,24,17328,8909
8030,7779,254,114,64938,11871,4656,4922,102,8,8546,7057,6859,6173,1343,100,103538,14185,7683,8229,629,127,68077,8749,7589,7454,674,147,85799,6896,8479,5665,1115,115,59784,7152,6986,7307,767,121,124782,16820,9029,8486,81,132,72629,9815,6542,7627,612,136,59308,6635,4423,4390,325,26,18301,8909
8405,8083,553,120,69315,14060,5243,5188,368,10,10547,8777,7152,6935,5,102,112116,16342,8106,8599,249,131,72784,10660,8162,7855,1130,157,91936,9073,9239,6664,2114,116,61732,9123,7401,7957,367,121,126984,19056,9942,9599,1114,141,80707,10334,7579,8712,1692,148,69022,7693,5667,4829,264,28,19519,10945
8556,8342,412,124,72429,14076,5622,5328,143,10,10615,8788,7174,7072,142,103,115945,16549,8416,8896,546,137,77578,10896,8430,8126,521,164,96028,9146,9427,6966,211,117,66720,9301,8040,8392,802,133,149215,19448,10035,10095,1611,142,86703,10674,8108,9245,2225,157,80628,7693,5667,5019,379,28,19519,10945
8791,8616,686,129,74372,14076,5799,5468,208,10,10615,8788,8052,7508,578,114,126445,17398,8692,9102,412,142,81982,13009,9034,8538,933,179,113472,10001,10126,7333,578,127,76657,9779,8457,8739,284,143,154382,19448,10656,10643,318,148,92716,11158,8886,9717,472,164,86075,7693,5786,5160,220,28,19519,10953
8803,8738,58,129,78244,17107,5810,5639,374,11,12420,10455,8064,7709,-121,114,131008,20084,9024,9379,689,149,92807,15019,9045,8660,1055,179,115928,12108,12027,9038,2283,141,85948,12307,10102,9624,1169,147,161440,21254,12025,11830,100,149,99025,14460,10447,10645,525,168,95108,9204,7134,5858,343,28,19892,12729
8997,8951,271,135,82388,19955,6168,5809,534,13,12525,10455,8115,7832,-48,114,133195,22232,10163,10584,1894,156,101724,17160,9624,9044,1439,192,126191,12685,12557,9588,1133,146,91045,12307,11050,10290,585,152,174687,21321,12622,12277,547,157,108824,16195,11053,11218,1099,176,108616,11484,7875,6142,627,28,21255,13639
9319,9269,589,142,89033,21123,6335,5949,674,13,13003,12238,8139,7954,74,114,134518,24305,10163,10706,267,156,101724,17160,9673,9195,65,194,129607,14975,13249,10296,1841,150,98596,14997,11811,11235,280,162,187550,23006,13249,13413,1683,167,126682,18552,11053,11441,201,176,108616,11484,8482,6675,1160,29,23921,15033
10546,9816,386,148,97439,24344,7312,7040,1755,15,14172,12238,8584,8217,337,114,141555,27190,10925,11277,832,169,112356,17914,9968,9387,257,194,131106,16017,13789,10685,395,156,104462,15736,12691,11861,902,178,209136,23050,13568,14151,1196,167,131788,24110,11699,12121,881,184,115653,13482,9107,7078,588,29,24676,16053
10546,9857,427,148,97439,24344,7614,7086,1802,15,14535,12862,8584,8257,377,114,141555,27190,11199,11488,1043,169,112549,18325,10313,9748,618,194,132788,16407,13940,10818,528,158,108414,16119,12842,12023,1063,179,214911,23050,13568,14247,167,167,131820,24110,11699,12212,22,184,115653,13482,9107,7175,685,29,25444,17927
