blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5349,3609,929,72,23447,2644,3065,3995,275,41,36441,6444,4722,3794,2459,82,19335,3425,2677,3859,704,62,15398,4109,2783,2678,518,14,6618,4819,3669,2293,1193,39,8275,3220,3335,4616,191,61,46418,6864,4941,3968,1703,65,28472,3708,2870,3666,691,59,24418,3783,2628,2768,98,9,8145,3315
6319,4571,41,83,31735,3303,3554,4314,594,45,46187,7546,4856,4017,77,84,20094,3425,3049,4336,306,69,19809,4287,2891,3112,152,14,6974,5031,3823,2451,51,41,9222,4414,3761,5044,619,69,56919,7693,5487,4345,360,74,33623,3856,3518,4073,1098,72,31121,4097,2628,2993,323,9,8429,4662
6658,4777,247,87,32346,3319,4684,4787,1067,65,59531,9077,5014,4159,94,85,20361,4722,3528,4770,735,83,23148,4540,3310,3395,435,17,8704,5041,4096,2737,337,44,10836,4763,4346,5966,1541,74,66395,8286,5962,5603,1618,83,38423,3961,3687,4511,311,77,34092,4275,2859,3244,575,10,9687,4874
7428,5181,651,100,36931,3491,4944,5183,138,65,60983,10125,5416,4385,320,91,25294,4834,3991,5361,21,87,25931,5191,3597,3933,283,17,9567,6611,4560,2901,501,46,11196,4763,4671,6184,1759,78,72321,9377,6017,5801,166,83,39981,5483,4516,5138,938,86,40813,5176,2948,3520,150,10,10203,6147
7916,5503,273,108,41949,3712,5182,5455,410,69,66348,10684,6077,4765,700,103,30720,4931,4370,5616,276,95,29172,5207,3669,4172,507,20,9576,6611,5055,3196,96,52,15306,5020,5020,6386,1961,82,74478,9706,6471,6113,478,91,43322,5483,4684,5356,556,92,43390,5176,3192,3750,375,13,11036,6252
8328,5794,564,114,45872,3942,5605,6057,1012,77,77639,11374,6530,5071,1006,108,33659,5329,4605,5837,497,98,32161,5816,3859,4358,688,21,10072,7156,5055,3318,218,52,16199,6834,5204,6624,49,86,79406,9775,6933,6398,763,96,54915,5512,5055,5654,854,98,47997,5176,3230,3961,506,14,11418,7332
8976,6513,1283,127,55064,6419,6230,6662,242,83,87433,13037,7178,5499,284,119,38814,5346,5431,6471,1131,111,38035,6026,4524,4684,64,24,12274,7402,6008,3745,645,61,20878,7317,6432,7751,1176,99,98641,11007,7210,6625,155,102,57809,7098,5703,6052,132,110,56993,5210,3268,4131,671,15,11422,7332
9224,6838,408,132,57535,6419,6692,7059,634,92,95817,13319,7408,5755,540,124,41162,7155,5768,7006,366,118,42686,6045,4539,4875,180,24,12275,9043,6655,4100,1000,68,25220,7317,7027,8398,1818,104,104437,11465,7858,7005,535,113,65103,7229,6340,6849,929,117,62939,5210,4002,4500,291,21,14551,7694
10037,7324,894,147,78929,7104,7221,7348,923,97,103933,14792,7621,6177,527,124,41842,7155,6354,7407,767,130,50432,6333,4842,5090,170,24,12502,9043,7427,4570,1470,81,33421,9377,7621,8936,482,112,117882,11842,8782,7470,1000,129,74860,7322,6711,7167,372,124,71286,5474,4040,4676,26,22,15479,8487
10404,7572,1142,155,83265,7413,7259,7505,210,98,103936,14953,8343,6403,753,130,45063,7365,6930,7830,115,143,59638,6408,4903,5296,365,26,12507,9043,7427,4693,93,81,33421,9377,8388,9411,951,125,129374,11886,9080,7676,1206,134,77889,7340,7388,7598,798,137,81157,5549,4085,4836,186,23,16047,8487
11496,9114,2684,163,90396,9449,8147,8190,890,105,120233,17215,9201,7076,101,134,52903,8561,7734,8233,518,152,72677,6408,5828,6029,1094,27,13541,10796,7427,4865,265,81,35541,11562,8664,9938,28,131,134516,14356,9080,7854,919,134,79329,9331,7388,7771,371,137,83301,7191,4211,5069,344,26,17270,10602
11772,9392,72,169,94960,10303,8467,8508,208,111,127950,17474,9572,7443,468,141,56262,8561,8174,8850,1135,159,78288,6408,5867,6290,204,29,13547,11391,7859,5155,555,87,39306,11562,9433,10379,464,144,152242,15070,9760,8352,1417,148,88961,9738,7698,8067,42,143,89164,7287,4359,5224,59,27,18906,10651
12495,10440,1120,177,107057,12130,9222,8831,531,115,135524,19962,9845,7716,126,141,58500,10257,8807,9560,535,165,81621,6408,6402,6506,271,29,14138,12984,8071,5427,27,87,40911,13855,9606,10501,586,144,152582,17141,10303,8676,256,156,96292,11695,7913,8639,14,143,91507,8963,5323,5657,488,39,25784,11187
13080,10785,1465,187,113085,12142,9819,9143,843,123,141855,20380,9920,7866,276,143,62627,12166,9003,9864,299,171,84313,6408,6562,6686,446,30,14141,12984,8416,5668,268,94,45536,14099,10539,11047,1128,157,172156,17822,10591,8858,438,158,97758,11735,8717,9307,682,151,99683,10041,5507,5843,193,40,25860,11224
14036,11597,2267,189,115909,13088,10879,9690,1390,127,151281,21726,11051,8421,831,147,65760,12262,10139,10497,127,178,93961,6408,7783,7218,428,32,15936,13387,8416,5791,316,94,45671,15573,10539,11170,405,157,172936,20540,11077,9231,811,169,103096,11735,8717,9429,104,151,100308,10041,5721,6018,213,41,26259,12852
14632,12216,586,199,125116,14580,11675,10088,743,133,164676,24208,11895,9016,726,153,71773,14379,11027,11498,1129,185,101853,6408,8366,7483,693,33,16899,14843,8435,5913,438,94,46148,17648,10757,11392,627,161,177571,23368,11183,9374,105,170,106988,14541,9074,9830,506,163,115871,10991,6344,6159,354,41,29493,14686
14848,12749,319,205,133234,14958,12082,10557,1212,141,179130,27495,11973,9350,210,156,75690,14379,11105,11791,101,185,112741,6408,8444,7794,304,33,17475,15632,8712,6036,161,94,46148,17648,10955,11609,845,161,177834,24059,11615,9720,450,179,114116,14817,9786,10933,1158,175,127527,11451,7128,6388,183,42,32299,16256
15667,13340,911,223,156069,15341,12082,10679,285,141,179173,27495,11973,9473,333,156,75690,16236,11575,12158,468,197,127017,6408,8444,7934,144,33,18112,18073,9548,6538,663,101,51908,17754,11761,12124,205,170,188473,24568,12398,10464,1194,187,123634,15413,10573,11778,303,183,140819,11874,7860,6752,547,44,36334,16480
16455,13826,1396,236,165220,16059,12314,11144,749,145,189762,27637,12517,9807,667,164,82719,16389,12377,12805,1115,211,142667,6408,8728,8079,289,33,19288,20475,9733,6724,249,104,55385,20424,12642,12633,714,181,202845,24933,12769,10781,1512,194,128982,15878,11082,12351,876,187,148390,12217,8364,7027,812,46,38033,17329
16579,14093,214,237,166014,17763,12625,11421,1027,149,202108,28273,12796,10014,874,166,87424,16929,12563,13172,433,218,152923,6408,8728,8270,405,33,19288,20475,10081,6881,406,106,60229,22161,12902,12791,421,183,206981,26597,13651,11349,289,208,141587,15908,11360,12787,213,197,157838,12217,8780,7188,204,47,39797,17665
17207,14670,786,245,179055,20198,13032,11796,1401,151,206634,28546,13241,10728,1589,170,90921,16954,12995,13748,1008,226,164999,6408,9175,8660,795,34,20019,20481,10383,7212,437,110,62053,22161,12995,12955,586,186,209145,29461,14061,11548,489,213,144770,16492,11999,13120,545,208,177498,12505,9179,7475,490,51,46518,18584
17334,14829,489,246,179767,20493,13317,12015,171,155,218758,28913,13601,11111,1971,180,97892,16954,13163,14061,1307,230,168590,6408,9218,8892,252,34,20507,20481,10664,7539,264,116,65020,22161,13275,13217,848,190,214256,29461,14520,11873,814,221,150447,16492,12816,13558,984,221,190395,12505,9227,7696,2,54,46794,18584
18957,15585,1246,258,193490,20927,14473,12563,714,166,237486,29534,14743,11618,2478,184,105440,17376,14233,14671,1917,237,183931,6642,10180,9396,756,36,21915,20771,11323,7878,602,125,74765,22175,13513,13425,256,193,218376,29461,14531,11996,186,221,150447,16492,12985,13834,310,226,194086,12788,9412,7879,184,57,48881,18630
19605,16501,2161,261,202547,24191,15489,13329,1479,179,254765,32748,15429,12615,275,184,109881,19517,15272,15662,2907,245,198569,7843,11458,10040,1401,38,25519,22547,11739,8072,797,127,78752,23510,13880,13534,365,193,220135,33347,14797,12155,345,221,152680,19750,13332,14483,959,227,201994,15250,9845,8075,380,58,49812,21198
