blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3966,2391,886,42,20061,2906,3084,2753,723,42,34693,6084,3762,3570,270,53,15428,4927,3096,4072,597,69,20989,3071,2373,3040,210,3,5732,3722,4526,2831,256,70,24112,4774,3298,3691,401,54,41027,5176,4991,5109,109,72,34640,5470,3003,3225,50,62,16482,3991,2599,3012,127,17,6564,2384
4338,2645,365,46,23052,3517,3700,3148,1113,55,43392,6960,4287,3879,579,61,19178,4951,3513,4504,1019,82,26264,3312,2790,3335,505,3,7892,3884,5365,3302,722,86,28891,5394,3566,3911,616,59,50616,5682,5516,5463,463,83,39123,5747,3514,3597,422,73,20582,4596,3018,3245,360,19,7456,3391
4746,2958,378,54,26279,4450,3856,3480,290,56,44005,8208,4563,4100,800,67,21551,6380,3998,5215,1730,95,32672,3643,3275,3475,645,3,8410,3895,6013,3945,290,97,37573,6472,4198,4779,1484,63,56644,6189,6582,7194,2194,100,51202,7081,3845,4025,850,76,22414,4969,3196,3785,125,19,7850,4554
5237,3192,612,61,29202,4750,4543,3888,698,68,54840,9348,5116,4420,70,79,28352,6583,4367,5484,274,104,35432,3657,3428,3651,366,4,8414,3895,6587,4333,678,111,44343,7070,4821,5167,842,75,65411,6872,6940,7481,106,110,60343,7228,4109,4359,84,85,25865,4998,3460,4025,365,21,8724,4554
5909,3567,987,63,32070,6118,4814,4091,201,74,65380,11275,5415,4626,276,84,33915,7868,4783,6006,446,104,36613,5223,3623,3944,659,4,10703,5439,7143,4856,1201,121,50629,9443,5658,5826,1496,84,74279,8091,8047,9061,1686,126,77674,9950,4540,4779,504,92,29911,5027,3969,4415,755,24,10357,4926
6376,3887,502,74,37507,6226,5317,4441,551,85,74239,11786,5415,4748,398,84,33957,8182,5246,6414,504,110,39722,5253,3745,4089,805,4,10703,5439,7515,5139,684,126,54824,9485,6130,6119,539,92,87689,9106,8827,9690,515,136,84243,10007,4765,5016,116,99,31982,5027,4194,4609,124,27,11577,4926
6471,4094,9,75,38069,8022,5654,4771,81,88,76954,13619,5551,5171,21,84,35139,8274,6128,6964,1054,127,53242,5675,4022,4320,235,4,12564,7066,8048,5953,1498,134,62593,10935,7142,7050,1470,104,95980,11144,10102,11122,1947,153,99277,10571,5236,5689,789,105,38391,5638,4614,4980,75,28,12411,6615
7696,5347,1262,86,44667,8022,5911,4998,308,92,84140,13893,6196,5503,353,97,41863,8274,7136,7728,3,139,63610,6267,4649,4535,450,4,12874,8885,8396,6338,1883,140,66833,12673,7237,7446,1,104,97008,12139,10776,11618,2443,168,113161,11202,5513,5903,53,110,40149,5638,4652,5156,246,29,12414,6615
8559,5776,1691,100,51324,8022,6207,5197,507,97,90344,16135,6444,5771,186,101,43241,9866,7413,7934,209,144,67336,8100,4725,4746,651,6,13049,10779,9050,6690,362,150,73197,12728,8308,7841,391,114,106952,12501,11183,12483,1008,172,121544,12538,6251,6741,891,115,48446,5999,5570,5683,773,34,15235,7047
8896,6346,2261,108,60370,8649,6366,5468,378,103,92983,16135,6482,5963,378,101,43241,9866,7413,8120,395,144,67336,8100,4725,4943,849,6,13049,10779,9421,7020,692,155,79864,12831,9046,8358,903,127,118129,12848,11831,12867,1393,183,132675,12655,6357,6964,119,115,54293,6535,5676,5888,253,34,17128,7047
