blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3968,4283,183,55,29358,7579,3890,3694,729,69,46427,8494,4639,5372,1127,70,44782,5317,2733,3163,913,61,26922,3981,2485,2253,283,6,7621,4608,4486,3511,536,65,31576,5202,2672,3390,205,48,34892,4724,4050,4740,250,48,30474,4741,2805,4287,1862,61,21857,4617,2637,2854,1099,6,10109,2797
4214,4475,75,59,33915,10394,4114,3906,941,73,50324,10457,5375,5798,1553,85,56367,5699,2997,3445,320,67,28175,4071,2935,2435,465,8,7809,4608,5434,4751,1776,76,40902,6489,3635,4059,874,57,42472,5584,4974,5220,730,66,40698,4753,2866,4410,160,61,22010,4617,2698,3050,280,8,10270,2797
4276,4597,122,59,35244,13032,4611,4205,340,75,52515,10510,5694,6370,25,85,59160,6960,3374,3842,717,78,33643,4402,3350,2695,720,9,9185,5082,5692,5023,148,76,41857,6804,4186,4605,295,62,44839,6752,5551,5592,2,72,46651,6082,3457,4863,613,78,29017,5161,3335,3629,860,9,12088,3345
4471,5144,669,62,38521,16734,5148,4661,796,84,59076,12666,7198,7795,1445,106,78898,7490,3738,4180,1055,87,38706,5077,3688,3085,1110,9,11729,5938,6214,5300,425,85,46912,8184,4766,4922,612,69,49958,7763,6074,6413,823,78,51590,6851,4130,5263,1013,86,36860,7085,3713,3946,316,12,12973,4397
4676,5616,396,62,40012,19009,6178,5586,906,86,61600,13905,7416,8438,2088,109,81839,8968,3738,4353,63,87,39081,5851,3688,3336,336,9,12210,6462,6734,5681,806,95,55445,8624,5391,5579,1269,69,53268,8834,6591,6997,157,87,59577,7631,4612,5780,1530,89,40719,8085,4028,4171,536,13,15516,5133
4701,5739,119,62,40337,19290,6619,5800,1120,91,68087,15783,7961,8799,349,119,89502,9374,3899,4629,334,91,41762,6123,4001,3619,619,11,13509,7424,7168,6326,1451,103,61323,9142,6231,6173,1863,81,64880,10361,7209,7369,524,97,66355,7631,4865,5952,102,89,40725,8187,4533,4672,1037,13,16470,5872
5083,6124,504,66,42809,22123,7003,6080,300,94,70799,15898,9564,10195,1745,135,108559,10097,4281,4994,349,98,46814,6691,4274,4169,479,11,14599,9036,7483,6642,667,109,63587,10980,6755,6660,445,90,72205,10844,7928,8292,1447,107,82194,9346,5691,6556,706,95,46558,8461,4743,5049,109,16,17214,5872
5423,6434,414,73,46677,22801,7053,6202,422,94,72199,17982,9614,10359,259,137,110661,11019,4672,5283,138,104,50674,7580,4713,4400,60,15,17292,9106,8317,7472,1497,125,77311,11385,7566,7607,1387,95,78293,12847,7928,8464,304,107,82222,9346,6666,7188,23,102,53296,9889,5471,5385,5,19,20713,6125
5737,6752,727,80,53737,23670,7827,6741,61,108,85414,20790,10538,11187,1087,156,131703,11152,5179,5669,449,112,55332,7742,4713,4590,250,15,19611,9117,8703,7766,391,131,85040,11648,8289,8146,1926,107,99141,14011,8717,9188,1028,118,91020,9356,7084,7423,258,109,59066,9975,5955,5695,595,20,22538,6125
6244,7094,1069,84,57027,26171,8369,7387,707,111,89279,23201,10779,12009,9,156,134450,13123,5263,5792,222,112,55622,10889,5195,4881,541,15,19915,11021,9932,8997,1622,145,98935,12221,8820,8638,694,107,101011,16624,9738,9979,1819,129,97535,9356,8309,8577,1411,119,70430,10821,7210,6639,1534,23,27540,8047
6244,7217,92,84,58004,27410,8369,7510,430,111,89896,23201,11017,12317,318,162,140875,13156,5868,6137,567,121,62085,11077,6385,5486,796,16,21802,11021,10224,9867,2492,149,114723,12855,9027,8926,581,111,108526,19056,10294,10488,2328,142,105235,9650,8347,9099,109,119,73622,12266,7451,6942,372,26,30072,8129
6526,7431,306,86,59521,29595,8626,7702,622,111,94116,26003,12065,13193,228,173,159294,16368,7044,6713,268,139,73976,11077,6719,5716,276,18,28650,11654,10827,10201,626,151,117598,13159,9311,9203,53,112,109717,20942,11536,11568,3408,153,118338,10675,8920,9371,31,119,74660,14417,7802,7473,248,27,31444,9942
7192,7753,628,89,64300,33106,8860,7976,891,116,99866,26302,12324,13615,330,173,161405,18686,8258,8069,1624,157,85630,11686,7986,6082,292,18,29872,12687,12567,11000,1425,168,137847,13609,10937,10156,1006,124,128249,21971,12457,12290,531,153,122955,12085,9978,9794,454,119,76014,16305,9061,8087,862,31,39814,11326
7713,8183,1058,103,73714,36631,9331,8308,348,124,111242,29559,12331,13737,453,173,161405,18686,8829,8393,303,165,94032,11686,8582,6258,468,20,31332,12793,13008,11612,742,175,145335,15099,11638,10434,634,132,138754,21978,12980,12622,862,161,130286,12102,10342,10423,1083,119,77941,16677,9627,8448,424,35,43128,11896
8361,8760,85,103,75075,40788,9963,8500,140,124,113458,32842,12553,14190,900,174,163069,22612,9348,8646,556,169,98134,13743,9295,6599,359,20,34565,14513,13383,12064,444,182,155081,16769,12374,11045,1246,133,141260,25812,13513,13039,1279,163,138608,14685,10809,11016,1677,124,87582,18175,9948,8781,756,39,47053,12375
8908,9707,1033,103,79786,44202,10678,8972,162,126,115403,34184,12800,14387,1098,174,164121,23898,10400,9269,1179,186,113419,14763,10103,7079,834,21,35705,14513,14027,12806,437,183,157347,18283,12389,11173,298,133,142443,26501,13528,13161,152,163,138608,14685,11656,11459,69,124,87946,19492,9963,8951,846,40,48657,12476
9296,9880,330,103,86521,47786,11238,9623,813,130,124087,36109,13725,14970,1676,189,185918,26383,10964,9938,99,193,127115,15191,10502,7363,143,22,37182,15262,14027,12929,559,183,159158,19014,12824,11471,596,143,162445,29970,13633,13291,281,164,147206,15575,11732,11581,116,124,92321,21860,10055,9123,1013,42,50830,14750
9835,10178,228,107,91517,51636,12724,10085,1275,133,128245,37863,15245,16217,2923,209,210369,28344,11544,10356,511,200,137201,15279,11932,8288,1063,24,39639,16781,14337,13135,765,188,168187,20489,12996,11643,319,145,164209,32520,14204,13678,669,175,158039,18244,12104,11898,434,131,99079,22001,10117,9284,1174,43,53247,16961
10317,10405,106,109,95739,52508,13728,10690,606,150,140989,38399,15387,16396,52,212,217824,28392,11997,10744,49,211,148900,15895,11970,8465,60,25,39832,16781,14805,13391,222,196,176539,20724,13241,11877,252,149,167326,32566,14237,13866,847,177,158042,18244,12808,12287,822,143,114254,22939,10187,9472,1362,45,53251,16961
10948,10903,603,110,98043,58550,15054,11283,1193,157,151260,44100,17071,17276,932,219,228891,31137,12855,11457,758,219,156981,17560,13132,9070,665,25,44814,18249,15347,14479,1309,197,187556,22013,13914,12221,592,151,170893,36861,14695,14026,1007,177,160703,20901,13524,12629,1164,145,123781,23980,10952,10004,1895,45,59173,18642
10988,11025,176,110,98043,58550,15063,11405,90,157,151260,44100,17562,17643,1299,230,244744,31137,14155,12354,204,226,162944,19977,14507,9702,398,28,49969,18249,15490,14731,262,201,191231,23386,14521,13048,18,158,179563,38011,14695,14198,89,177,160703,20901,13810,12916,152,145,125049,25924,11427,10300,2190,47,61798,19146
11393,11243,68,115,103514,62684,15516,11981,662,162,157229,47748,18065,18015,1671,237,256388,34185,14340,12526,377,226,164481,22136,14708,9893,588,28,50842,21297,16626,15121,652,205,207198,24519,15384,13448,418,158,182649,41867,16139,15595,1486,187,176235,22963,14940,13859,1095,147,133423,27682,12789,10934,624,51,67181,20339
11822,11478,303,119,108513,66314,16131,12304,264,162,160815,51260,18127,18258,214,238,262308,38189,14485,12910,761,234,172083,23011,15404,10533,1153,28,52209,24317,17416,15510,1036,211,220200,25490,17305,16216,2107,196,195383,23928,17455,14211,1182,174,202073,44443,15807,14760,1996,157,144465,28487,13779,11720,1410,51,70551,21669
11986,11614,439,122,110932,70449,16131,12390,351,162,160815,51260,18127,18345,301,238,262308,38189,15949,13443,694,239,179468,25350,15404,10633,453,28,52209,24317,17742,16013,1039,214,225242,27917,17305,16403,244,196,195383,23928,17609,14473,1443,174,202688,44443,16643,15547,2783,162,154583,29794,14663,12245,1935,58,79518,21865
