blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4629,3366,911,74,19635,3163,2786,2913,433,40,33238,6896,4669,3487,1237,78,38531,2297,3103,3463,298,58,16946,4118,2228,3393,303,2,6871,4476,3731,2726,201,50,18094,5429,2798,3248,88,44,31516,4627,3798,3301,526,60,20827,4636,4111,5534,-66,66,31688,4348,2308,3046,171,12,9031,4413
5368,3781,1326,88,24282,3902,3355,3258,428,48,41521,7192,4669,3610,210,78,38591,3145,3778,3749,584,68,21290,4199,2566,3746,356,8,9467,4531,4164,3029,504,57,21492,5897,3647,3873,708,53,42272,5130,4345,3749,249,69,23697,4636,4770,6106,501,78,39129,4626,3009,3663,782,16,10410,4818
5707,4015,110,94,27073,4974,3491,3380,200,48,41661,7192,5581,3975,575,95,46583,3195,3931,3910,145,71,23003,5610,3132,4994,1600,10,10230,4830,4746,3359,34,69,25862,6724,4041,4320,1155,61,51616,6173,4993,4138,638,81,29683,4636,5466,6778,1173,90,47104,6141,3524,4013,1133,17,11487,4909
6446,4796,891,109,34773,6670,4207,3731,551,59,52150,8625,6676,4496,1096,115,56599,3281,4151,4161,391,78,27427,5617,3352,5195,310,10,11258,5038,5269,3572,247,74,28542,7863,4286,4579,1414,65,59577,7457,5261,4339,839,86,32732,5027,5688,6966,-129,93,49862,6141,3539,4169,84,18,11758,6046
7165,5862,1957,116,41743,7792,4678,4140,160,64,57004,10445,6714,4669,419,115,57360,3281,4775,4559,189,88,32768,7181,4038,6330,1445,13,14317,6066,5422,3730,105,76,30457,8999,5067,5066,566,69,64121,9007,5769,4682,1182,92,35899,5559,6343,7605,510,106,58577,7689,4222,4434,344,22,12334,6795
7604,6167,337,123,45386,7807,5239,4503,523,69,65904,12754,7519,5098,848,134,68252,5736,5085,5175,805,89,34777,8780,4451,6580,445,15,17912,6560,5902,3957,332,82,33508,10431,5520,5339,839,74,71407,10123,5895,4930,580,95,40116,7098,6884,8237,1142,117,69965,8394,4690,4808,718,23,14712,8119
8467,6965,1130,129,54594,8016,5679,4819,339,73,74136,13283,8267,5930,630,144,74299,5769,5431,5584,114,89,34777,8941,4930,7659,274,16,19131,7534,6141,4344,199,83,34478,11242,5747,6262,422,74,74634,11568,6267,5544,1194,102,44458,7098,7059,8479,-166,117,69965,8873,4933,5059,129,23,14717,8119
8839,7261,526,135,58456,8106,5940,5011,531,77,80128,14062,8818,6326,1026,155,79200,5769,5749,5922,452,98,39182,8941,5195,7855,465,18,23850,7773,6853,4717,572,95,43985,11444,6638,6934,1084,92,86076,12514,6597,5780,300,109,48295,7098,7703,8959,314,131,87059,9315,5576,5452,507,30,16311,8482
9329,7510,775,140,62547,8789,6548,5329,849,81,82564,15869,9348,6697,1387,162,86879,6108,6451,6638,1168,107,45903,9290,5685,8322,932,19,26821,7858,7045,5144,999,95,44533,13852,6877,7296,1441,98,87612,14152,7036,6029,549,114,52902,7173,8122,9320,676,138,91621,10968,5958,5645,700,31,16833,10218
9762,7813,53,146,71133,9729,6720,5577,347,85,94434,16313,9743,7054,474,170,94205,6257,6687,6785,215,111,50655,9854,5746,8477,1082,20,29968,7869,7537,5435,415,105,50191,14327,7219,7644,339,108,96173,14363,7209,6193,278,117,54878,7926,8606,9680,235,148,98608,11014,6368,5827,82,33,17771,10285
10806,8557,797,161,82671,10247,7742,6177,947,97,108323,16921,10243,7428,843,180,98521,6257,7201,7036,461,118,54183,10603,6066,8737,167,25,32993,7891,7908,5757,62,112,53706,16145,7748,8027,722,117,107668,14965,7802,6532,617,126,61055,8013,9064,9966,521,157,107191,11315,6496,6033,278,35,17775,10285
11356,9954,1094,161,91215,13601,8592,6868,1633,102,113300,18160,11053,8163,1578,183,104971,7977,7498,7518,643,124,58587,12215,7187,9703,1133,25,37283,9829,8026,6485,40,112,55215,18196,8032,8600,445,117,112074,17661,8086,6909,379,126,63851,9852,9283,10158,114,157,111564,13419,6780,6313,158,36,19036,13276
12356,10452,217,165,94786,14475,9916,7441,556,106,125666,20112,12254,9203,193,197,113726,7997,8098,7991,141,124,58587,12215,7903,10269,399,29,43258,10077,8611,6840,395,121,64254,18698,8584,8938,783,125,122782,18165,8802,7319,784,138,71729,9894,9673,10527,482,167,127006,13568,7168,6508,343,39,19991,13276
13154,11244,1009,178,107555,16375,10611,7842,957,115,138718,21551,13041,10010,1000,211,129069,8102,8900,8443,593,133,75910,12398,8350,10485,610,30,45448,10157,9424,7207,412,134,74237,19225,8833,9131,976,129,127874,20958,9154,7505,970,142,75369,12207,10139,10907,863,178,135526,13720,7659,6690,525,41,22614,15325
13378,11789,1554,182,117620,17733,11005,8190,1305,119,143886,21676,13290,10409,1399,215,133310,8102,9263,8813,963,135,82029,12398,8626,11146,1266,32,53556,11998,10074,8034,1239,136,75812,19956,8833,9253,48,129,127874,20958,9154,7627,1092,142,75369,12207,10688,11290,246,183,143140,16317,7659,6830,665,41,22614,15978
13378,11855,101,182,119049,17794,11005,8256,171,119,143886,21676,13290,10475,141,215,133310,8102,9263,8880,30,135,82029,12398,8626,11222,1342,32,53556,11998,10136,8100,205,136,75812,19956,9423,9694,489,143,146750,21378,9586,7916,1381,151,79869,12207,10688,11357,-88,183,143140,16317,7959,6927,763,42,25704,16367
