blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4405,3052,707,80,22701,4636,3176,2960,185,56,50804,6611,3791,2944,359,67,22006,2953,2693,2987,637,56,22641,1938,2632,2221,921,6,3725,2098,4324,3915,25,55,28308,4960,4537,4182,1497,70,48986,8719,4643,3716,16,75,23005,3344,3524,3279,954,88,24805,3405,2410,2082,1052,14,4943,2249
4994,3425,1080,91,30557,6079,3621,3570,795,64,57625,7114,4315,3278,693,77,26668,2959,3294,3409,1059,70,27118,3211,3234,2572,1272,6,4882,2187,5533,4590,700,70,37548,6669,5140,4550,1865,82,60060,10457,5305,4107,397,87,27269,3357,3733,3519,294,91,27618,4314,2619,2244,89,15,6329,2604
5180,3650,235,94,31802,6922,4388,4683,1908,75,64468,7696,4962,3607,222,79,28883,4271,3608,3580,205,73,27519,3211,3272,2712,437,6,4882,2187,5657,4930,240,72,39265,7148,5522,5086,2401,88,71314,13351,6115,4618,908,99,35528,4247,4194,3746,521,97,29774,4314,2941,2531,376,16,7909,2626
5385,3812,397,96,34778,8128,4388,4864,-136,75,70340,9056,5167,3789,404,81,32404,4335,4785,4621,1246,86,33991,4027,3497,2996,21,9,5981,2623,6253,5898,1208,79,46268,7413,6190,5684,2999,96,79470,14663,6635,5035,0,106,40337,6514,4256,3868,18,97,30203,5657,3722,2806,216,19,9283,2976
6346,4407,242,102,41529,10507,5033,5303,303,88,83022,9554,5815,4110,260,90,38579,4344,5031,4841,266,92,37690,5821,3851,3252,272,10,7258,3112,6406,6062,22,82,50566,9217,7483,6401,66,108,87540,16999,7197,5438,403,115,44893,6919,4834,4534,684,105,34557,6407,4217,3137,542,21,10014,3162
6653,4620,455,107,43903,11445,5783,5700,695,101,99323,10202,6463,4547,697,103,44975,4344,5123,4978,403,93,38147,5829,3889,3447,387,11,7303,4056,6900,6417,377,89,54394,9998,8208,6858,523,120,99178,17913,7741,6134,1094,123,51654,8726,5448,5475,1125,118,44670,7028,4504,3423,428,22,10520,4283
7614,5082,917,119,51016,11689,6509,6232,1227,105,104416,10202,7035,4935,1085,111,50398,4344,5709,5373,173,105,44103,5926,4217,3612,553,15,10483,4262,7207,6658,268,96,57391,11389,8653,7116,776,125,108431,18045,7979,6497,207,133,56640,9221,5780,5740,285,125,47315,7028,4812,3702,702,25,11749,4283
7993,5582,317,124,55236,11729,7090,6850,595,118,115827,10491,7223,5205,280,114,54531,4377,6145,5790,240,112,49778,7502,4329,3953,68,15,10828,4617,7949,7018,628,106,63243,11398,8672,7238,898,125,114804,21684,8505,6906,616,146,63839,9622,5798,5862,407,125,47802,8187,5001,3953,953,27,13623,4283
8557,5955,690,134,63532,12576,7341,7064,809,122,121409,10583,7959,5620,695,126,62964,4422,6757,6213,663,125,53582,7502,4421,4127,242,18,11191,4617,8942,7566,1176,125,77480,11824,9737,7751,1411,145,133921,22792,9322,7341,1046,159,74589,11205,6323,6145,690,134,52837,8652,5272,4188,1173,30,13930,4283
9391,6510,1245,151,73202,12761,7518,7256,301,126,129464,10840,8197,5835,910,130,64939,4422,7159,6544,994,133,58029,7673,4444,4298,83,19,11192,4617,9128,7861,671,128,80651,11839,10508,8188,1848,153,155851,23879,9802,8109,1809,170,82712,11293,6886,6576,1121,145,61647,8692,5310,4409,49,31,13931,4283
9929,7063,98,154,76798,15288,8067,7686,-69,128,133160,12624,8380,6094,1169,131,66826,4422,7663,7157,1607,144,65964,7673,4890,4663,448,19,13124,4617,9547,8172,74,131,86026,14103,11159,9092,2752,162,163771,23934,10488,8595,2290,183,92938,12004,8204,7613,2158,156,69842,9455,6076,4854,494,33,14492,5514
10686,8557,1592,159,84563,18377,8941,9199,1394,134,139501,14209,9249,6453,1528,134,71680,5973,8366,8044,2494,146,71027,8628,5838,5057,837,20,13626,5107,9958,8344,246,131,92481,16991,11186,9289,1199,162,171618,28934,10684,8900,690,190,100156,15326,8384,7885,130,160,73627,10549,6114,5074,710,34,15036,6899
11495,9079,2114,159,89050,19565,10323,10241,2436,143,152772,16372,10286,7080,105,137,74842,7109,9501,9481,181,146,74925,9370,7052,5753,468,21,14322,6154,10145,8663,565,132,94379,16991,11382,9557,517,166,177748,28934,10871,9261,301,194,103166,15346,10353,8927,1172,170,86765,12560,6114,5265,150,34,15142,8760
12234,9495,430,172,103787,19659,11377,10674,69,153,168764,16480,10534,7334,359,141,77652,7109,10113,10160,45,156,81415,10104,7613,6006,716,22,15151,7666,10472,8890,142,136,103735,17539,11898,9849,805,175,194142,30656,10871,9383,123,194,106405,18402,10712,9223,418,176,92719,12650,6160,5435,315,35,15143,8760
13181,10127,1057,180,111961,20512,12383,12044,1439,162,180044,16762,10927,7947,967,152,86426,7236,10712,10633,519,159,87220,10104,8188,6421,1131,22,15743,7666,10809,9145,397,144,108808,19871,12007,10032,912,177,195342,33984,11534,9794,530,205,119021,18970,11456,9719,914,192,108509,13405,6470,5576,456,35,15234,8760
13245,10300,1231,180,114815,24842,12383,12263,408,162,182320,18925,11285,8563,183,152,89946,7992,11074,11152,1037,159,92326,12303,8718,6687,258,22,16239,9418,11305,9422,674,149,113927,20034,13044,10634,1514,183,201941,38930,12517,11091,1821,209,129303,23444,11984,9984,479,195,112420,15662,7621,6417,457,35,16125,10773
13705,10660,635,189,120166,24842,13266,12685,826,176,195502,19323,11821,8950,370,161,98436,8313,11572,11904,1789,164,104313,14610,9251,6903,473,22,16322,9496,11684,9726,178,158,122897,20271,13731,11074,770,196,211297,39272,12871,11339,44,217,139496,26093,12238,10262,758,203,123217,15881,7850,6562,528,35,16584,10773
14477,11054,229,201,131443,24842,13266,12808,198,176,199738,20056,12281,9263,683,166,102916,8313,11798,12196,657,169,105863,14610,9340,7043,288,22,16322,9496,12644,10384,837,177,139356,20372,13810,11257,97,199,219783,39272,13071,11482,188,218,139954,26267,12468,10628,363,212,127730,15881,7970,6768,733,35,16587,11029
15138,11600,776,204,140511,28488,13494,13012,402,176,201879,22257,12781,9631,1051,166,107418,9880,12441,13045,1501,172,112476,16256,10032,7387,82,22,16322,12158,13161,10767,1219,178,144394,23585,14331,11899,740,201,226483,44308,13668,12129,824,226,149795,30074,12783,10780,160,213,127732,18191,7990,6938,903,35,17736,13564
15679,12360,1536,206,148986,30013,14750,13759,1150,191,216534,24273,13343,10009,1425,168,110569,10468,13594,13773,2223,182,127726,16347,10713,7602,222,22,16499,12404,13334,10889,646,178,145717,25400,14802,12171,62,209,232745,50752,13978,12469,315,235,165425,30736,12783,10902,283,213,128763,20250,8285,7079,1044,35,17736,13564
16506,12855,656,208,153589,31499,15904,14567,1958,197,225736,25645,14881,10815,131,178,119787,10698,14668,14342,193,183,135804,17857,11828,8120,660,23,17059,12976,13704,11074,832,182,150174,25488,15005,12314,204,210,235623,50752,13989,12591,437,235,168205,33616,13033,11185,565,218,134008,20250,8335,7264,1144,37,17740,15601
17371,13384,1184,226,167310,31535,16406,14839,-170,205,235147,25793,15188,11059,369,184,125657,10698,14957,14604,454,187,139381,17876,12004,8325,860,24,17063,12976,14091,11350,332,187,156725,25528,15740,12715,606,221,248349,51038,14268,12909,754,242,176181,34153,13424,11457,838,226,141499,20560,8496,7459,1335,39,17744,15601
17994,14279,2079,235,176097,33248,16796,15613,603,208,245255,25793,15472,11737,1047,184,128974,11008,15446,15211,1061,195,149936,17876,12347,8671,1206,24,17362,13151,14343,11508,91,189,158954,26452,15868,12877,368,221,248797,52646,14548,13205,1211,248,183805,37930,13683,11693,519,232,144560,22154,8678,7710,160,41,18121,17029
18398,14827,2628,238,185313,37242,17268,16558,1849,212,258358,28521,15932,12147,1457,186,134777,12710,15864,15753,579,202,160143,20782,12875,8956,1491,24,18882,16121,14905,11696,279,191,162430,29885,16872,13413,904,225,259650,60730,15583,14677,1432,251,191572,39577,15251,13164,690,243,159769,24730,10623,8038,488,41,19862,20247
18398,14950,350,238,185313,37242,17268,16680,671,212,258358,28521,15932,12308,399,186,135807,13652,16242,16224,1049,214,172095,20949,13253,9096,131,24,18974,16121,15586,12216,49,203,174944,29956,17946,14459,1944,233,279203,62070,16605,15466,2222,265,210658,40411,16131,13807,257,261,200966,25094,10623,8233,233,41,19864,20247
19157,15457,858,252,205915,41256,17633,17437,1428,215,269315,29285,16005,12601,691,186,139960,13652,16552,16437,1263,220,181120,23848,13362,9312,347,24,19279,16550,15703,12429,261,204,179591,32205,18379,14738,144,240,285678,65857,17269,15923,579,267,217546,47994,17104,14249,700,275,217853,26660,10679,8413,409,42,21041,22446
19438,15639,1035,253,211461,42285,18152,18018,1999,222,282643,30178,16311,13041,1131,186,143669,13652,16811,16879,1205,223,184664,24101,13774,9577,612,25,20078,16591,15816,12551,384,204,179591,33546,18586,14875,281,241,290126,74112,18044,16491,1146,281,241637,50307,17640,14740,1191,288,232904,26702,10679,8554,99,42,21041,24683
19438,15812,1208,253,212845,46046,18478,18352,83,230,298187,31814,16487,13338,1429,188,147481,13652,16811,17052,1378,223,185387,26691,13774,9767,727,25,20078,19270,16839,12921,234,209,187968,34438,19066,15223,479,241,290126,74112,19346,17597,2883,293,263376,56031,18242,15245,245,292,240771,28771,11872,8797,342,44,22694,24683
19438,15934,830,253,213257,46585,18694,18585,316,233,304143,32072,16625,13688,229,192,155043,14153,16811,17174,1500,223,186174,26691,13774,9912,873,25,20354,19270,17941,13568,866,218,194124,36616,19956,15795,1051,249,302557,76321,19945,17969,525,293,267499,58501,19558,16062,1063,306,263733,28771,12854,9244,789,45,23373,24683
20703,16716,1602,279,235573,46598,19546,19105,286,247,321744,32368,16928,13932,473,196,163587,14153,17038,17428,1754,226,190214,26691,13825,10053,938,25,20354,19270,18992,13990,1288,218,197422,36863,21115,16429,480,258,312332,77066,21192,18729,780,304,286961,59890,20729,16675,126,312,277822,28771,13804,9753,1288,48,24156,24683
21693,17139,125,279,237968,51362,19721,19424,605,247,325629,34952,17363,14354,895,197,171393,14153,17537,18089,2415,236,201543,29381,14356,10262,1147,25,21524,19270,20073,14499,347,221,206972,39724,21440,16704,755,262,320725,79740,21967,19225,1277,313,303979,65608,21576,17475,921,321,294136,28771,14446,10129,1659,53,27635,27269
22317,17588,574,290,252413,51525,20089,19868,1049,254,340110,34971,18319,14790,1330,211,187520,14173,17537,18212,438,236,201543,29381,14515,10402,37,25,21524,19270,20231,14707,555,226,218811,39947,22261,17091,1142,273,329300,81119,22441,19614,1165,321,314941,68345,21865,17880,827,330,304766,29158,14446,10269,475,53,27635,27269
22772,17884,871,296,268931,53563,20488,20241,1422,259,349812,34971,18593,15141,1682,216,195739,14173,17979,18584,810,242,212116,30984,14831,10646,282,27,24414,19270,20768,15288,1137,235,231167,41456,22535,17484,1525,277,335114,83680,22884,19931,1482,323,318624,73024,22331,18618,1559,347,331760,30287,14703,10610,805,55,27639,27269
23288,18279,760,307,277915,54149,21445,20877,1558,276,376322,35156,19070,15480,771,224,210621,14374,18370,19008,729,251,218697,31957,15020,10828,233,29,24418,19270,20844,15411,359,235,231167,41456,23574,18006,48,295,356418,83811,23332,20227,1279,329,327129,73301,22389,18815,1241,350,333526,30287,14761,10830,525,55,27645,27269
23654,18666,1137,316,287983,55205,21965,21236,1918,286,391278,35186,19162,15607,898,224,213536,14374,18660,19273,989,255,221449,31957,15130,11044,300,30,24421,19352,21568,15872,820,246,247606,42026,23791,18219,260,299,365346,84101,23348,20380,1426,330,329387,74252,22776,19091,1517,355,349760,30416,14788,10985,681,56,27794,27269
24144,19178,1650,317,295523,58406,22040,21498,2179,289,396311,38209,19578,16023,1314,225,226784,17079,19511,19730,1446,268,236821,36232,15635,11260,515,30,25966,22203,22598,16552,1501,249,255123,47091,24812,18865,906,301,371770,89929,24493,21707,2754,342,360971,80336,23959,19859,2285,364,361001,31717,16009,11601,1296,56,28245,30429
24417,19546,2017,320,299715,61756,22040,21523,2205,289,396311,38209,19760,16106,1397,225,227306,17715,19693,19825,1542,268,237402,39966,15857,11339,594,30,25966,24119,22796,16628,1576,249,255123,47091,25588,19450,1492,301,373488,90264,25268,22133,3179,342,365147,81645,24735,20184,2611,364,363646,31974,16539,11730,1425,56,28988,31014
