blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5238,3997,247,65,30841,5630,3032,4251,1396,55,52130,7083,4749,3060,160,79,31753,2520,3016,3478,428,64,19048,3486,1869,2409,299,14,7586,3042,3878,3270,570,56,25453,4854,2832,2563,353,48,38792,6846,4691,2956,356,80,24225,1689,3230,3777,697,78,25765,3502,2091,2391,386,13,7351,2831
6041,4432,682,76,36374,5891,3497,4556,226,59,60079,8753,5252,3610,710,91,38655,4237,3786,3892,842,77,23626,4167,2095,2564,454,15,8451,4037,4307,3619,919,66,32687,5212,3146,2791,581,54,41459,7642,5128,3205,605,85,30311,2644,3901,4308,1228,88,31444,4145,2225,2561,551,14,8005,4044
6897,5259,309,88,43545,6143,4069,5482,272,64,65516,9662,5907,4707,132,100,44130,4368,4434,4300,75,89,29484,4221,2422,2844,259,15,8582,4246,4945,4243,1543,79,41843,5791,3485,3029,319,58,46978,8730,5436,3538,498,93,34471,3722,4549,4718,363,101,38595,4396,2653,2843,358,21,10818,4200
7388,5703,753,97,48131,6271,4279,5669,59,68,72219,11521,6086,4876,301,103,46569,6115,4925,4600,375,99,34092,4241,2737,3046,456,18,9251,4954,5405,4605,155,90,45556,5877,4208,3802,1092,62,52061,10169,6442,4196,1151,108,42126,4525,5107,5481,1126,111,47602,4670,3009,3089,604,21,11568,4379
8036,6121,471,110,55254,6893,4814,6124,509,78,81285,12324,6708,5402,827,117,53846,6442,5573,5005,780,111,39368,4749,3088,3279,179,20,9799,5451,6114,5146,696,105,56887,6554,4612,4107,547,70,63438,10816,6844,4666,356,115,45542,4676,5503,5982,27,124,55821,4905,3442,3440,555,24,12939,4379
8640,6703,1053,121,59291,7393,5657,7045,1430,84,90658,14456,6973,6080,1500,118,55786,8812,6113,5796,1571,122,48246,5753,3825,4057,952,23,11300,6369,6761,5550,1100,114,64419,6577,5152,4330,120,74,69071,13197,7307,4968,658,122,51492,5672,5953,6555,95,132,62397,6693,3911,3755,170,25,14018,6246
9588,7293,1643,134,67252,8259,6396,7629,2014,91,97908,15734,7924,6638,823,122,58941,8979,6390,5982,532,125,51206,6745,4018,4320,620,25,11617,7908,7038,5826,276,120,70030,8218,5348,4548,338,78,74500,13497,8545,5717,157,134,59342,7204,6778,7407,942,146,71697,6693,4228,4080,491,26,14572,6324
9861,8260,510,140,71584,9537,6994,8130,665,95,104414,16145,8540,7361,1546,133,67475,9343,7158,6569,19,136,58293,8358,4241,4910,460,25,12619,8085,7623,6294,744,130,77081,8655,5931,5105,895,82,83814,15641,8545,5889,329,134,59988,7721,6827,7724,1259,147,74785,7793,4632,4546,206,26,15517,8023
10659,8775,1025,153,79081,9971,7425,8652,262,101,114154,16543,8851,7679,609,140,72635,10111,7320,6741,416,136,58293,8358,4673,5136,161,27,13053,8085,8209,7063,1513,142,88847,9016,5931,5278,253,82,83814,15641,8676,6089,129,136,60551,9241,7567,8210,870,161,84067,7985,4992,4861,521,29,18178,8273
11329,9243,1094,164,87272,10548,8366,9614,1224,109,131327,19707,9652,8543,1468,144,76128,10530,8189,7274,349,144,68361,10220,5580,5545,570,27,13562,8431,8734,8488,638,152,98876,10757,6633,5836,811,89,91394,17782,9253,6769,409,144,68127,11727,8265,9011,1671,176,96312,8546,5400,5233,893,32,20815,9892
11853,9540,890,170,96303,11305,8828,9925,285,117,142752,20212,10391,8993,593,159,87230,10919,8571,7675,750,156,76576,10321,6260,5965,980,38,16449,8586,9166,8896,551,161,108916,11093,6910,6064,264,93,99493,17922,9625,7086,726,151,73895,11773,8989,9492,862,192,106987,8677,5400,5378,238,32,21206,9892
12395,10069,1419,174,103517,16295,9509,10323,683,125,154461,23516,10985,9620,1220,159,90712,13933,9084,8308,1383,161,83527,12280,6593,6205,345,38,17117,10457,10281,9488,1144,169,126175,12204,7799,7379,1579,100,106311,20642,10298,7439,1079,155,80710,14594,9849,11652,2197,192,111869,10920,6593,5743,604,32,22110,12178
12395,10191,1542,174,103700,16295,9998,10709,570,135,161878,23782,11387,9938,318,166,95547,13945,9152,8460,415,163,87153,12435,6782,6478,618,41,18088,10492,11054,10087,1737,185,149281,12449,8449,7667,492,108,115720,20797,10788,7744,399,164,85441,14594,10312,12141,111,202,118322,11171,6593,5884,444,32,22110,12178
12733,10391,1741,178,107660,16432,10288,10927,782,140,170006,24024,11711,10270,145,174,102943,15714,9790,8771,726,174,98808,12510,6839,6663,798,43,18427,10579,11548,10425,685,191,156524,12449,8524,7789,614,108,116101,20797,11014,7908,23,166,88009,15143,10692,12505,476,212,126959,11171,6674,6024,434,32,22196,13656
12822,10571,1921,178,108477,20955,10932,11300,1155,144,178598,27150,12081,10780,655,174,104900,18965,10225,9269,524,174,102524,13868,6989,6856,541,43,18634,13066,12420,11193,1449,203,176055,15622,9058,8042,462,109,117145,23499,11508,8476,591,167,95423,16429,11407,13068,1033,219,142397,11404,7450,6400,810,32,22641,15740
13224,10848,298,184,111837,21008,11128,11519,499,148,187833,27488,12697,11133,1008,184,113689,18965,10494,9535,85,183,115518,14413,7027,7034,564,45,18639,13066,13020,11617,147,203,176055,15622,9938,8505,775,109,118384,23507,14008,8924,39,171,101414,16959,12548,13647,163,229,157271,11983,8427,6841,651,32,22966,16585
13385,10985,436,185,111994,21008,12125,11990,221,167,202421,28007,13345,11555,341,197,126943,20278,10750,9856,407,190,121691,14413,7038,7174,29,45,19334,13723,14134,12429,960,224,200420,15622,10371,8723,193,113,126142,23507,15023,9596,707,197,119983,16970,13428,14107,617,244,171030,11983,8724,7052,157,33,23425,16585
14304,11518,968,195,125517,26435,12817,12857,212,169,208862,32160,13736,12151,936,200,131194,22617,11364,10064,14,192,126799,16879,8281,7510,291,46,21169,16876,14814,13316,1846,227,211381,17107,11140,9230,225,114,130076,26601,15479,10499,74,200,126431,20237,14373,14755,1265,254,190469,14587,9228,7397,502,33,24453,18920
14729,11717,268,200,129502,26442,13015,13126,402,174,217255,33078,14046,12447,133,206,138479,23012,11933,10566,511,204,139802,17265,8351,7651,431,46,21169,16876,15297,13774,2305,235,230056,17182,11460,9513,208,120,143158,26601,16037,10909,409,210,134314,20237,15457,16055,566,273,215717,14649,9228,7592,297,33,24453,18920
15020,11929,480,206,134657,26875,13237,13278,549,175,218706,35225,14684,12826,512,217,151700,23062,12289,11058,994,214,149241,17981,8613,7846,221,47,21175,17820,15497,14008,63,239,234008,17182,11632,9716,411,122,145080,26601,16270,11066,566,212,140168,20280,15702,16423,918,282,221899,14649,9335,7743,448,33,24707,19660
15321,12122,672,206,135691,32234,13748,13644,464,180,225234,38909,14765,12964,649,218,152746,25538,12498,11532,1462,216,156311,18205,8868,8077,52,47,21447,20658,16847,15332,1387,249,256885,19431,11916,9964,59,122,146869,29658,17396,11754,1250,219,148688,21781,16765,17219,1715,296,246633,17637,10620,8045,751,33,25630,20828
15682,12319,870,206,137683,36210,14290,13883,704,183,229973,42196,15543,14265,1516,223,158758,30479,12560,11675,406,217,156692,20315,8868,8217,192,47,21938,23418,18216,16052,2108,261,282404,22212,12405,10221,317,126,155136,30648,17808,12030,276,221,150899,23162,17842,19095,3591,308,275856,17637,11935,8617,1322,33,27122,22597
15682,12405,246,206,137683,36210,14290,13969,789,183,229973,42196,15862,14666,1352,224,161762,32456,12949,11803,533,220,164040,22702,9478,8465,440,47,22194,26191,18216,16238,2294,261,282404,22212,13188,10727,322,126,156024,32938,18285,12666,911,221,154269,25502,18228,19790,4286,313,288851,17913,12763,9077,1782,33,27331,22597
