blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4005,3071,296,61,22522,3949,4221,4841,185,71,60770,9324,4333,3666,616,63,26134,4791,3661,4304,1774,75,26066,4421,3126,3465,1225,7,9501,2408,5018,3306,991,66,24820,4626,3494,3347,642,67,53512,7785,5016,5507,1847,69,38056,5690,2893,2794,94,64,22521,3949,2275,2263,453,8,4915,4559
4377,3724,949,68,28718,4668,4872,5272,612,84,70637,10039,4483,3879,174,68,30989,5528,3937,4461,631,77,27539,4421,3276,3645,180,7,9772,2408,5604,3665,410,76,27446,4652,4200,3768,1063,83,66219,9398,5282,5698,248,73,40887,6668,3362,3141,436,73,25460,4216,2432,2398,163,8,4915,4559
5083,4014,1239,77,33763,4885,5255,5815,1150,91,79211,10963,4848,4055,49,71,34856,6810,4672,5101,1266,91,33696,4421,3658,3855,391,7,10260,2408,6221,4090,835,87,30758,4652,4796,4829,2124,95,75246,10138,6575,7072,1617,86,51798,6741,3688,3451,746,81,28659,5408,2451,2664,429,8,5601,5885
5516,4369,44,84,35927,5081,5505,6252,487,91,80258,11129,5526,4561,556,81,40856,6935,5009,5801,41,99,38507,4421,4061,4621,1156,7,13084,2602,6805,4605,500,97,35383,4657,4973,5067,-38,99,80778,11977,6984,7689,2234,95,66248,7132,3782,3679,974,84,30760,5608,2580,2875,165,8,5640,7301
6754,5327,1002,91,43051,7155,6122,6681,916,104,88588,12672,5830,4746,741,85,43741,7337,5434,6102,342,106,41372,4421,4235,4904,259,10,13440,3025,6928,4754,649,98,38933,6835,5181,5285,180,103,87223,12254,7397,7993,298,102,69575,7177,4374,4058,1353,95,36867,6111,2670,3030,315,9,5641,7301
7068,5875,395,97,46241,7183,6751,7155,1380,118,108414,14174,6416,5170,65,96,51177,8734,6002,6523,763,117,48095,4421,4423,5099,454,10,13875,3025,7606,5107,1002,108,44169,6858,5414,5573,468,103,89139,13472,8023,8670,975,113,75510,7177,5057,4460,655,107,43667,6175,3405,3255,540,9,5641,7301
7830,6274,794,105,52727,8857,7560,7858,1183,123,112428,15107,6849,5419,314,103,55688,8758,7213,7517,1757,130,58036,6763,4786,5314,669,10,14361,3304,8064,5408,1303,114,49191,8031,6087,6324,1219,112,101304,16126,8497,9021,551,122,82170,9655,5620,4798,343,115,48175,6880,3907,3466,746,10,5893,7431
8261,6551,1071,111,56641,9829,8139,8510,1835,130,129521,15908,7632,6111,1006,122,69015,9412,7213,7690,55,130,61241,6988,5042,5588,68,10,15769,3720,8711,5816,1711,127,54744,8153,6283,6562,-43,116,109854,16582,8930,9317,847,128,86845,9680,6066,5237,432,125,52904,7169,4319,3626,146,10,6318,8364
8693,6896,316,120,60633,9893,8511,8728,153,134,140070,16545,8292,6381,21,131,75055,10859,7690,8318,668,142,67468,7480,5433,5913,394,10,16574,3944,9298,6133,378,135,60777,8166,6922,7055,50,120,111346,18554,9496,9681,1211,133,91154,10495,6278,5543,723,133,56318,7169,4539,3802,322,10,6323,8364
9527,7347,767,135,71092,10225,8602,9046,471,134,141495,19633,8579,6803,443,131,76495,11533,8424,8711,36,153,74089,7492,6142,6267,217,13,17192,3944,9945,6564,534,146,68907,8429,7367,7354,349,127,122057,21130,10549,11031,2561,148,106253,10613,6604,5897,1077,139,60063,7292,5181,4182,362,10,6706,9884
9527,7469,89,135,74187,12598,9482,9524,949,146,159676,20335,9578,7324,24,149,90839,12143,9054,9132,457,162,81950,9536,6815,6707,657,13,17712,4480,10434,7091,221,149,76065,11279,7934,7768,763,138,134302,21390,10606,11168,354,149,109182,13014,7278,6319,1499,152,68993,7485,5810,4500,680,11,7176,9980
10327,8212,132,135,74970,13602,10682,10104,1524,150,169755,23278,10664,7977,677,156,97384,13209,10174,9692,142,169,91557,10681,7982,7202,43,13,18720,4919,10441,7219,349,149,78179,14406,8595,8070,215,146,141669,23384,10887,11410,595,156,115008,13026,7708,6733,288,167,82012,7624,6481,4721,901,11,12717,9985
11190,9262,1182,150,89665,13847,11697,11179,2594,151,172635,25944,11034,8474,74,156,100828,14340,10797,10589,1040,169,96547,13149,9034,7818,658,13,19863,7146,10873,7964,94,149,81396,17897,8890,8267,62,146,143515,25009,10887,11532,717,156,117169,15712,8283,6930,485,167,83268,9366,7124,5241,596,11,14218,12508
11190,9384,204,150,92101,17170,12891,11715,3130,165,191733,27216,11987,9201,801,156,103206,16230,10934,10792,1242,173,101250,13202,9379,8038,438,13,20215,8091,10873,8086,216,149,82943,19857,9881,8796,-159,154,152723,27458,11869,12349,1535,168,127634,18240,8423,7052,607,167,84221,9366,7124,5391,312,11,14360,12644
11908,9911,731,165,103878,18116,13991,12568,134,181,204904,27943,12234,9324,174,156,108228,17659,11210,10939,1389,177,112796,13202,9809,8329,154,13,21189,8300,10873,8209,339,149,83164,20677,11096,9609,604,157,158516,28079,12241,12667,752,175,133827,18252,8955,7377,932,175,88907,9366,7270,5577,122,13,14366,12644
12858,10914,1734,172,115128,21410,14843,13099,660,186,214544,31636,13836,9999,849,167,120813,19623,12397,12579,3029,186,131147,15565,11028,9245,1071,13,22386,9399,11099,8449,129,152,87669,23863,11096,9731,327,157,160285,32102,12888,13047,1133,186,146737,20784,9067,7569,1124,179,92732,11386,7590,5738,33,14,14801,14941
13168,11237,758,176,120498,21451,15475,13544,605,198,232280,31636,14564,10510,560,174,130608,21210,12654,12945,170,192,136842,15565,11450,9498,823,13,23350,10647,11637,8704,385,159,98026,24134,11140,9880,475,159,165945,32273,13082,13213,294,188,149391,20784,9272,7727,1282,181,94039,13223,7999,5921,216,17,17184,16823
14514,12130,1650,190,134743,21765,16363,14693,1754,205,258034,35544,15360,11450,1501,184,145554,21776,13849,14683,1908,200,155179,17696,12881,10275,1601,13,24530,10681,12006,8939,619,161,100514,27038,11392,10073,668,161,167093,34484,13144,13358,438,189,151408,23471,9471,7906,36,184,99603,14973,8388,6234,524,22,19984,18393
14514,12132,1652,190,134743,21765,16363,14695,1756,205,258034,35544,15360,11452,1503,184,145554,21776,13849,14685,1910,200,155179,17696,12881,10278,1603,13,24530,10681,12006,8941,621,161,100514,27038,11392,10075,670,161,167093,34484,13144,13360,441,189,151408,23471,9471,7908,38,184,99603,14973,8388,6237,527,22,19984,18393
