blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6935,5453,523,102,52226,9190,5004,4989,139,95,72632,11650,7109,5180,645,95,62838,8507,4760,5977,2122,108,50765,5326,4205,4865,2025,3,11780,4702,7365,5686,1356,96,41317,11085,4778,5436,681,59,61774,11353,7247,4762,307,103,57386,7267,4282,5114,714,81,31953,6486,4193,3160,520,17,7645,7265
7381,5739,69,110,56393,9190,5582,5387,537,99,75324,12416,7545,5490,955,96,67555,8871,5197,6749,69,108,51836,5577,4869,5437,2597,6,14942,4965,7736,5931,551,99,44627,11117,5034,5603,48,63,64157,12365,7299,4884,79,103,58675,9594,4334,5237,337,81,34426,7029,4245,3295,255,17,8228,8255
8216,6319,649,126,66277,10311,6370,5980,1130,115,95293,13714,7764,5777,1237,101,69278,10707,5843,7483,803,122,65794,6303,4892,5628,388,6,16317,6342,8384,6339,959,111,53318,12158,5939,7135,1575,75,75107,13269,7793,5156,351,106,61275,10631,5179,5856,956,90,41168,8462,4823,3640,600,19,9533,9793
9085,6985,1314,133,78825,11682,7509,6783,1933,121,107881,14539,8126,6233,278,108,72830,10707,7014,8556,676,122,69131,7797,5305,6043,803,6,17291,6342,8484,6491,356,112,55144,14187,6375,7727,167,75,75793,14262,8150,5442,127,107,62448,12349,5223,6020,420,92,41909,8827,5009,3802,362,20,10115,10259
9085,7107,237,133,78825,11682,7946,7089,139,129,119054,16606,8240,6383,428,110,75613,13167,7241,9203,723,128,76155,8510,5555,6218,108,7,17847,7802,8905,7063,928,118,57388,15247,7263,8242,682,85,84205,15936,8775,5714,399,107,66487,13532,6191,6987,1387,104,50599,9826,5807,4463,1023,24,11851,11705
9841,7762,92,136,81590,13942,8154,7402,452,130,121031,16606,8478,6527,572,111,78118,15778,8064,9804,404,130,79443,9787,6179,6729,619,7,19409,8481,9203,7898,263,118,59408,16863,7796,8713,403,89,92173,17729,8913,5937,157,107,67040,15054,7193,7932,2332,107,55902,11415,6842,5137,1697,25,12463,13430
10380,8073,403,143,87520,14257,8409,7866,116,131,128713,19369,8658,6759,209,112,80745,16072,8710,10234,834,142,91296,10207,6376,6964,419,7,19437,9803,9923,8576,941,131,70878,19179,8350,9053,743,89,97633,18809,9430,6094,314,109,73023,16600,7625,8221,246,113,59444,11563,7227,5277,237,25,12949,13516
11295,8533,863,143,90048,16393,9147,8346,296,131,131564,22971,9596,7482,32,112,84478,18331,9648,10719,624,146,100585,12446,7356,7462,452,7,24117,11702,10785,9208,1573,137,76936,23882,9173,9501,1191,93,107397,21036,10051,6657,52,111,75089,18246,8601,8906,931,117,64999,13563,8035,5872,832,28,14952,16335
11956,9247,702,155,102687,16460,9384,8468,418,131,131564,22971,9964,7751,301,121,89639,20773,10009,11009,909,155,105649,12524,7663,7602,592,7,24978,12614,11374,9967,1532,146,81125,23933,9824,9966,1657,100,113664,21932,10576,7073,468,121,84591,18404,8877,9213,1238,120,74145,14538,8265,6201,1161,29,17013,17907
12232,9432,162,159,109322,19050,9829,8821,771,137,140558,25363,10467,8020,570,130,98923,22104,10699,11531,257,155,107097,14799,7663,7742,733,7,25717,13452,11973,10565,1330,153,87842,26293,11155,10909,1399,102,122696,25138,11305,7752,1147,127,91181,21353,9382,9536,211,120,74516,15142,8384,6406,366,30,18014,18551
12508,9660,390,165,114144,19173,10762,9353,1303,147,150196,28103,10898,8280,830,130,102725,22830,11495,12765,1485,169,123220,16817,8506,8293,1283,8,27285,14164,11973,10687,393,153,89973,28506,11372,11151,316,106,129803,27182,11676,8048,283,133,98613,22619,10056,9941,616,134,89098,15648,8384,6546,106,30,18473,20966
12508,9783,513,165,115514,21820,10959,9526,36,147,150664,28760,11136,9253,453,133,108815,23495,11758,12966,1137,170,125044,16950,8960,8546,102,10,30384,15000,12799,11452,1157,165,102743,29899,11742,11594,60,106,131263,28581,12372,8392,192,137,102095,23602,10605,10274,950,140,96917,15908,9004,6853,413,31,20156,21135
13309,10690,921,165,120757,24880,11591,9913,424,147,153304,32501,12142,10201,1401,133,113125,26690,11943,13163,34,170,126965,19053,9600,8819,374,14,34482,16836,13866,11990,820,166,106009,34234,12809,12827,1292,106,137320,30976,12874,8677,77,137,104328,26658,11154,10954,204,140,99617,18440,9663,7405,966,31,21684,25703
13309,10813,23,165,120757,24880,11591,10036,546,147,155166,36042,12142,10323,273,133,113125,26690,11954,13301,171,171,131282,21421,9611,8959,514,14,36913,18720,14319,12512,1342,166,108334,36405,13531,13488,1954,111,150042,34131,12874,8799,199,137,104328,26658,12130,11550,801,141,105212,19954,10372,7696,756,31,22202,26736
13613,11028,238,171,131684,25133,11787,10274,784,151,161174,36042,12487,10685,635,142,121556,27553,12092,13503,374,175,136069,21721,9768,9204,759,16,37521,18720,15912,13361,2192,184,126381,37699,14508,13936,402,113,158659,34531,13695,9221,121,137,104571,26750,13307,12242,367,151,119878,20301,11499,8146,106,32,23526,26885
14847,12210,1070,181,145955,27031,12111,10448,958,152,164335,39286,13222,11011,261,147,129071,30959,12975,14265,1136,185,150594,23719,10153,9437,178,19,40067,20519,16965,13926,781,200,152904,38052,15228,14801,1267,122,169825,38837,14162,9728,629,141,110354,30118,13926,13153,1279,157,132340,23923,12161,8526,486,32,24379,29458
15452,12659,720,192,159353,27139,12387,10635,246,156,172435,39286,14808,12325,1576,156,138344,32069,14014,14856,372,205,169701,24607,10386,9578,318,19,41199,20602,17116,14690,296,203,157964,39396,15247,14988,554,123,170851,39413,14162,9901,801,141,110354,30118,13926,13325,701,157,132340,23923,12469,8806,766,33,25468,30966
15849,13076,387,192,163535,30223,12930,10997,608,158,179056,42916,15298,12579,1830,160,145788,35466,14092,14992,508,206,174470,27093,10490,9753,494,21,45682,22553,18169,16048,1654,221,181869,39807,16774,17012,2578,134,191551,43924,14472,10269,319,145,113156,33371,15678,14451,1827,170,153207,27926,14161,9696,916,33,27393,33670
16269,13625,936,192,163871,30437,12930,11077,237,158,179056,42916,15298,12659,659,160,145788,35466,14092,15072,588,206,174470,27093,11078,9845,585,21,45682,25241,18690,16825,2431,229,194695,40297,16774,17192,257,134,191551,43924,14583,10535,585,145,113687,33401,15880,14716,2091,172,157728,27943,14449,9924,1144,33,28134,37212
