blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4488,3173,823,59,21672,6694,3643,4297,1667,56,55458,7455,4472,3482,482,69,23450,4625,3591,3162,82,84,25014,2494,2401,2697,142,4,11638,2370,4476,3738,1108,78,28854,4534,2904,3459,634,42,40386,8052,3881,2952,627,60,23317,4169,3584,3306,1681,82,28722,1464,2528,2157,407,1,4097,2615
5099,3665,1315,62,23992,8827,4311,4700,745,62,59497,9421,5120,3857,857,81,29121,5340,3968,3514,434,94,29967,2812,2993,2938,383,5,12874,2370,5312,4586,1956,84,34256,6549,3875,3991,1161,59,50618,9438,4498,3273,98,68,28030,5215,3869,3580,305,87,31829,1750,2656,2293,143,2,4098,2886
5497,3906,56,69,27408,8832,4576,4908,953,65,64475,10622,5768,4259,334,94,34221,5578,4288,3903,173,106,35716,3420,3351,3188,628,6,13897,2756,5621,4849,319,89,36680,6549,4202,4231,301,63,53705,9775,5122,3640,460,80,33601,5481,4386,4050,775,103,39437,1895,3052,2467,317,2,4234,3838
5744,4070,145,71,29312,10499,5098,5363,1408,74,79294,12078,6237,4951,1021,106,41334,7372,4694,4193,463,116,40669,3718,3543,3364,449,7,14827,2849,6216,5902,172,98,44940,6838,4763,5403,573,63,56771,10234,5804,4008,828,95,41240,5888,4831,4573,1298,113,46553,2525,3406,2712,312,2,4917,3899
6653,4624,699,91,40762,10753,5284,5557,202,80,85744,12662,6669,5186,156,113,45201,7633,5237,4607,872,128,45966,3962,3963,3568,648,9,15886,2927,6840,6330,595,111,52352,6953,4997,5657,822,68,62041,10710,6422,4551,246,106,46487,6151,5273,4928,1653,123,51202,2660,3633,2874,474,4,4997,3899
7301,5049,1124,102,50053,11656,6069,5998,643,93,97919,14652,7141,5577,542,122,48478,9890,5633,5156,1421,139,55906,4176,4358,3985,1066,11,18397,3223,7716,6784,1049,126,64901,8965,5363,5969,1119,77,66910,11144,6916,4890,585,115,52469,6649,5690,5260,235,131,56207,2798,3887,3055,655,4,5084,4335
7987,5457,27,115,57229,14082,7153,6600,1245,102,116120,16439,7884,6004,169,131,52208,10463,6007,5447,212,149,61638,4176,4527,4126,281,11,18542,3371,7716,6907,52,126,65765,9991,6536,6662,1812,89,84975,12086,7825,5454,1144,128,59384,7630,6147,5700,675,145,67604,3026,4320,3276,876,5,6069,5166
8031,5644,139,116,57230,14082,8566,7732,2377,118,127079,18247,8743,6887,1052,144,60871,10531,6320,5819,584,149,63411,5708,5193,4411,566,11,18704,3797,8759,7656,861,140,75793,12259,7194,7203,203,97,99615,13046,8288,5799,254,137,63358,7728,6735,6131,231,155,75647,4524,4432,3457,352,6,6225,5166
9057,6555,1045,135,74712,15017,9007,8072,117,127,136274,18453,8867,7080,175,145,61714,11254,6457,6071,236,153,68454,6509,5231,4637,312,12,19019,3797,9260,8015,345,150,82794,12435,7742,7560,555,108,111213,13325,8791,6054,144,145,68560,8513,7177,6414,513,160,79379,4524,4478,3627,517,7,6677,5626
9723,7991,2481,145,85947,16433,9657,8583,628,135,155089,20491,9958,7741,286,152,66799,13716,7430,6540,705,169,84092,7835,5405,4917,587,13,20222,4921,10226,8693,398,156,89283,14477,7908,7708,268,112,120186,16264,9086,6252,342,149,73761,8513,7423,6659,754,165,88237,5374,4935,3807,297,7,7298,7170
10094,8309,349,152,92586,16800,10316,8979,274,147,171269,20970,10421,8100,645,162,72727,14257,8039,6941,156,181,92600,7872,5428,5097,288,14,20402,5401,11160,9303,1003,175,102643,14562,7932,7866,426,113,120189,16683,9723,6630,720,160,80028,8608,8061,7100,595,177,99042,5411,4996,4013,418,9,7302,7170
10218,8502,542,153,93931,19042,10920,9450,745,151,185052,22618,10814,8862,157,163,76279,16974,8935,7611,821,196,106965,8699,5918,5581,757,17,22004,5401,12054,9803,1504,190,128081,15922,7994,8039,599,113,121431,18942,10061,6908,563,166,87216,10491,8123,7340,10,179,100089,7137,5128,4263,668,9,7470,8346
12040,9241,1281,161,100183,20364,12165,10031,177,159,202504,23764,13809,9881,1176,168,82037,18069,10136,8295,205,209,117944,9427,7398,6311,976,23,26242,5835,12084,9926,726,190,130279,17529,9009,8483,628,126,137217,19131,10633,7245,340,174,92590,10539,8595,7734,404,191,116180,9160,5474,4406,61,11,7472,8346
12842,9763,1803,166,106895,22672,12996,10570,715,172,214649,24972,14319,10506,551,173,87476,18384,10803,8764,674,224,134827,9815,8635,7026,416,26,30232,7488,12422,10181,981,198,138861,19765,10090,9182,1327,134,144380,22378,11098,7505,600,182,100343,11304,8767,7893,213,192,117548,9160,5918,4586,241,11,7613,8541
13118,10010,275,169,110691,22672,13223,10737,882,176,225674,26273,15491,11031,1072,192,100135,18790,11432,9161,371,237,151525,10425,8635,7166,156,26,30232,7488,13050,10728,729,214,151648,19876,10090,9305,200,134,144380,22378,11160,7628,723,182,100881,11304,9580,8448,768,207,131267,9572,6863,4726,131,11,8692,8554
13925,11019,1284,175,118127,25584,13688,11220,1366,182,238725,26818,16364,11888,393,202,115796,22254,12228,10046,1256,245,162151,11203,9526,7838,829,27,34494,9716,14345,12217,717,232,170100,21441,10146,9573,468,134,145717,26182,11292,8000,1255,184,102999,14293,9809,8765,135,210,138328,11869,6955,5013,418,11,8903,11223
14849,11748,2013,184,128112,27117,14463,12359,2504,189,250710,29155,16860,12736,237,206,126234,26779,13625,10654,1864,253,181504,11979,9841,8179,369,27,34494,9716,14458,12401,902,234,172018,23976,10290,9695,591,134,147362,29018,12244,9214,19,189,110020,15428,10419,9026,396,211,141077,14042,8012,5228,633,11,9191,13344
14849,11754,2019,184,128112,27117,14463,12365,2510,189,250710,29155,16860,12742,243,206,126234,26779,13625,10660,1870,253,181504,11979,9841,8186,376,27,34494,9716,14458,12407,908,234,172018,23976,10290,9701,597,134,147362,29018,12244,9220,25,189,110020,15428,10419,9032,403,211,141077,14042,8012,5235,640,11,9191,13344
