blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3975,2836,436,65,22363,3519,3682,4212,1387,72,62190,7847,3379,3392,277,54,20667,6819,3534,3670,685,72,18836,2786,2025,2741,556,13,4693,4590,5458,4565,390,80,32061,3688,2769,4087,197,47,41869,8073,4181,3828,43,61,25474,3482,3026,4245,320,67,20399,2584,2721,2877,827,3,6969,2783
4570,3174,769,73,27938,3684,4136,4522,177,80,67294,8195,3996,3734,619,64,25572,6963,3972,4092,1107,86,24587,3492,2479,2951,426,14,5396,4833,6044,4862,287,90,36489,3993,3644,4523,628,61,54220,8748,4737,4177,392,71,30430,3727,3559,4646,46,80,26412,3293,2948,3017,242,3,7315,2822
5259,4286,1881,84,35080,5110,4585,4889,544,83,70402,8896,4351,4451,1336,65,27190,8643,4558,4418,343,95,28265,4123,2924,3626,601,17,7812,5904,6350,5144,169,95,39738,5832,3892,4733,38,65,56621,9923,5120,4658,208,75,34397,5299,4207,5385,785,92,35415,3477,3067,3292,167,3,8674,3933
5536,4471,516,88,38484,5758,5017,5197,427,91,82817,9615,4650,4648,363,69,30599,9281,4981,4729,654,106,32090,4548,3103,3802,472,18,8069,6968,6657,5735,685,102,45664,5957,4927,5434,734,72,66535,10781,5579,4937,412,86,40323,6011,4653,5696,1096,103,40881,3594,3236,3513,388,3,9701,4520
5598,4593,38,88,39369,7462,5866,6688,1918,101,92892,10933,5023,5024,739,70,31583,10400,5251,5172,222,106,32823,5592,3559,4342,312,19,8630,7019,8012,7339,2289,119,60678,7487,5276,5796,221,73,68806,12354,5929,5449,99,89,43007,7412,5399,6655,2055,116,49597,3722,3748,3893,343,3,10260,5261
6294,5024,469,102,49432,7462,6685,7124,2354,116,107711,12273,5380,5266,976,76,34732,12135,5489,5439,489,111,38800,7115,3886,4513,483,21,9628,8734,8153,7580,530,122,62473,8030,5636,6057,482,76,73252,13898,6883,6154,804,98,48205,9151,5532,7203,803,119,53181,3800,4479,4572,1022,4,13487,6086
6805,5696,1141,116,65090,8085,7225,7534,2764,128,123802,12900,5750,5609,669,82,38882,13347,5837,5832,582,119,43049,7149,4071,4791,311,22,10697,9084,8845,8019,969,133,72132,8334,6678,6603,1023,93,90635,14831,7223,6369,584,101,51364,9819,5880,7797,1397,125,61798,4376,4516,4803,353,4,14297,6086
7513,6206,1051,131,74478,8158,7739,7887,17,133,131735,13414,6087,5808,868,87,43163,13347,6137,6147,897,126,45927,7166,4311,5057,577,25,11887,9433,8996,8285,335,137,74673,8468,6856,6851,271,97,94221,15995,7871,7070,720,113,59420,9936,6179,8222,362,135,66554,4410,5001,5069,619,5,14906,6103
7759,6453,1298,131,76539,9008,8343,9149,1279,141,140687,15642,6361,6231,1291,87,45065,13843,6694,6589,1339,132,50806,8713,4666,5218,288,26,12615,11533,9910,8813,858,153,86469,8791,7682,7631,1051,102,103505,18541,8307,7534,1184,116,63601,10332,6974,9206,1346,143,78712,6445,5706,5577,1122,8,19301,7165
7897,6875,420,131,78813,10318,8711,9519,200,145,145609,15829,6977,7186,941,91,45833,14965,7065,6818,1068,139,55358,8888,5273,5523,118,27,13128,12924,10686,9688,1733,164,97002,10411,7897,7788,108,104,110962,18608,9095,8402,727,117,68795,12365,7245,9349,264,144,80082,6445,5854,5867,63,8,19718,7764
8485,7296,841,140,85487,12120,9536,10519,1194,157,160571,16569,7578,7668,1423,95,53198,15538,7438,7045,120,145,59558,9934,6011,5763,358,31,15776,14389,11425,10160,530,177,106651,10468,8373,8374,694,109,117443,21144,9440,8916,1242,120,70081,12409,7939,10262,1178,152,89611,7401,6454,6284,479,9,20489,9554
8640,7453,123,142,87682,12120,10903,11243,1918,182,181143,17821,8194,8272,1027,103,59740,17616,7928,7743,218,151,65573,12219,6318,5954,544,33,16132,16043,12281,11602,1972,186,118999,11264,8526,8588,209,112,121962,23247,10324,9448,1773,128,76442,13573,8787,11217,832,155,95546,9193,6616,6543,738,9,20608,9554
10029,8369,1039,163,107896,12996,12227,11972,2648,194,193750,20897,8505,8522,517,111,72000,17624,8108,7964,439,155,68158,12219,7107,6444,629,34,17546,17578,12589,11877,2248,191,129993,12404,8549,8746,361,113,122678,23622,10386,9591,666,129,80003,15018,9708,12054,1670,162,106004,9857,7551,6893,1084,14,24066,9554
10459,8672,102,173,117372,12996,12703,12332,107,204,201056,21078,9197,9056,1051,125,85341,17739,8891,8470,940,172,81591,12868,7214,6617,802,38,18095,17578,13992,12558,203,202,141631,12929,9851,9374,989,124,140026,25853,11142,10117,1193,131,82058,15061,10526,12487,47,163,111618,10154,8369,7349,789,14,25049,9753
10459,8794,224,173,118507,15209,12703,12517,292,204,202043,23136,9750,9325,220,134,92705,17787,9274,8774,344,178,87844,14675,7226,6778,958,39,18739,18843,14474,13012,652,207,146680,13054,11019,9967,1582,132,148631,25934,12505,10758,1833,144,93692,16389,11337,13211,772,173,124761,11474,8764,7824,459,15,26433,11155
11021,9227,657,178,125430,17918,13805,13817,1592,205,205112,24527,9999,9558,19,136,96123,20128,9702,8896,166,178,88263,16711,7377,6948,728,40,19099,19906,15093,13725,1365,211,154148,13625,12224,10769,285,138,156505,28985,13420,11498,2573,153,116122,17607,12329,13893,334,184,141127,14268,9295,8449,1079,20,30292,11512
11144,9391,521,180,126287,17918,15410,15375,1100,223,226596,26161,10593,9777,237,137,101113,22644,9947,9081,52,182,90718,16711,8105,7164,69,40,19282,22334,16125,14650,290,218,166567,18086,12420,10988,153,142,166616,28985,13654,11765,490,161,129895,18614,12467,14096,536,188,145933,14268,9295,8589,119,20,30292,11512
11366,9664,295,184,135660,20144,16067,15894,520,223,229373,28584,11398,10575,1035,137,103642,25077,10836,9459,429,188,99086,19047,9146,8070,970,41,20970,24656,16281,14801,442,220,167895,18086,13943,11882,1043,153,177010,32999,14414,12141,867,166,135592,21023,13024,14574,1014,189,149033,16662,10364,9538,1068,24,35176,11998
12578,10227,857,199,156575,22411,16855,16469,595,232,237427,30515,12263,11266,912,144,111822,25272,11378,9927,577,193,108977,20101,9203,8255,155,43,21433,26424,16776,15168,989,227,177291,22239,13943,12055,115,153,177112,32999,14595,12464,339,166,136097,21516,13262,15116,607,189,152048,19360,10736,9862,1392,29,42669,12012
12578,10349,104,199,156896,23502,17252,16991,1116,233,240846,31493,13202,11821,1466,161,126193,25552,12381,10265,916,201,114201,20125,9203,8396,221,43,21433,26760,17116,15389,209,233,184421,22284,14590,12661,372,162,191032,36417,15251,12773,648,173,141880,22072,13716,15329,820,193,165831,19499,11065,10083,633,30,43065,12276
12582,10459,215,199,157460,25732,17256,17106,1231,233,242879,33891,13206,11931,6181,161,129199,28453,12385,10391,1041,202,118374,22698,9207,8522,347,43,21433,28823,18394,16794,1614,237,197633,24440,14786,12957,668,166,198277,36417,16431,13562,1438,176,151383,23307,15129,16444,1930,205,185399,20392,11838,10603,1143,32,45445,12276
